"STATION","LATITUDE","LONGITUDE","ELEVATION","DATE","DEWP","FRSHTT","GUST","MAX","MIN","MXSPD","PRCP","SLP","SNDP","STP","TEMP","VISIB","WDSP"
"26346099999","57.4333333","27.0333333","193.0","1977-10-27","  43.2","000000","999.9","  46.4","  44.6","  9.7"," 0.00","1019.0","999.9","999.9","  46.0"," 10.6","  6.3"
"26346099999","57.4333333","27.0333333","193.0","1977-10-31","  43.2","100000","999.9","  44.6","  42.8","  1.9"," 0.00","1025.5","999.9","999.9","  43.7","  1.3","  1.5"
"26346099999","57.4333333","27.0333333","193.0","1977-11-01","  32.0","100000","999.9","  39.2","  32.0","  9.7"," 0.00","1023.5","999.9","999.9","  34.7"," 18.7","  4.4"
"26346099999","57.4333333","27.0333333","193.0","1977-11-05","  41.0","000000","999.9","  42.8","  39.2","  5.8"," 0.02","1006.2","999.9","999.9","  41.0","  5.2","  4.3"
"26346099999","57.4333333","27.0333333","193.0","1977-11-06","  40.6","010000","999.9","  44.6","  39.2","  3.9"," 0.08","1013.8","999.9","999.9","  42.1"," 15.3","  3.5"
"26346099999","57.4333333","27.0333333","193.0","1977-11-07","  40.3","010000","999.9","  46.4","  39.2","  3.9"," 0.08","1013.5","999.9","999.9","  42.4"," 21.2","  2.7"
"26346099999","57.4333333","27.0333333","193.0","1977-11-10","  38.3","100000","999.9","  42.8","  37.4","  9.7"," 0.00","1002.9","999.9","999.9","  41.0"," 18.7","  7.3"
"26346099999","57.4333333","27.0333333","193.0","1977-11-11","  37.4","010000","999.9","  41.0","  37.4","  5.8"," 0.00","1007.7","999.9","999.9","  39.7"," 10.7","  4.9"
"26346099999","57.4333333","27.0333333","193.0","1977-11-12","  45.5","010000","999.9","  51.8","  48.2","  9.7"," 0.02"," 996.2","999.9","999.9","  50.0"," 16.8","  8.7"
"26346099999","57.4333333","27.0333333","193.0","1977-11-13","  34.7","000000","999.9","  39.2","  37.4"," 17.5"," 0.04"," 980.0","999.9","999.9","  38.8"," 21.7"," 11.2"
"26346099999","57.4333333","27.0333333","193.0","1977-11-14","  35.6","010000","999.9","  39.2","  37.4","999.9"," 0.12"," 984.8","999.9","999.9","  38.3"," 20.8","999.9"
"26346099999","57.4333333","27.0333333","193.0","1977-11-18","  31.7","101000","999.9","  46.4","  30.2","  1.9"," 0.00"," 994.3","999.9","999.9","  34.1","  2.6","  1.0"
"26346099999","57.4333333","27.0333333","193.0","1977-11-24","  30.2","001000","999.9","9999.9","  32.0","  5.8"," 0.04","1005.0","999.9","999.9","  33.8"," 11.3","  3.9"
"26346099999","57.4333333","27.0333333","193.0","1977-11-25","  32.0","101000","999.9","9999.9","9999.9","  7.8"," 0.12","9999.9","999.9","999.9","  32.0","  1.3","  6.8"
"26346099999","57.4333333","27.0333333","193.0","1977-11-26","  33.8","101000","999.9","9999.9","9999.9","  5.8"," 0.02","1008.9","999.9","999.9","  33.8","  0.7","  3.1"
"26346099999","57.4333333","27.0333333","193.0","1977-11-28","  16.9","001000","999.9","  24.8","  21.2"," 11.7"," 0.01","1010.6","999.9","999.9","  23.4"," 11.4","  9.7"
"26346099999","57.4333333","27.0333333","193.0","1977-12-05","  14.0","001000","999.9","  24.8","  19.4"," 11.7"," 0.02","1018.0","999.9","999.9","  21.6"," 17.9","  5.8"
"26346099999","57.4333333","27.0333333","193.0","1977-12-08","   9.5","001000","999.9","  23.0","   5.0","  3.9"," 0.01","9999.9","999.9","999.9","  14.4"," 12.7","  3.9"
"26346099999","57.4333333","27.0333333","193.0","1977-12-10","  16.7","000000","999.9","  21.2","  19.4","  3.9"," 0.00","1043.9","999.9","999.9","  19.9"," 21.4","  3.4"
"26346099999","57.4333333","27.0333333","193.0","1977-12-29","   6.8","001000","999.9","  14.0","   3.2","  5.8"," 0.08","1005.0","999.9","999.9","   8.6","  3.8","  4.4"
"26346099999","57.4333333","27.0333333","193.0","1977-12-30","  27.5","001000","999.9","  28.4","  24.8","  9.7"," 0.02"," 989.5","999.9","999.9","  27.5","  2.7","  6.3"
"26346099999","57.4333333","27.0333333","193.0","1978-01-02","  32.0","011000","999.9","  44.6","  28.4"," 15.5"," 0.16"," 993.0","999.9","999.9","  35.2","  7.6","  8.7"
"26346099999","57.4333333","27.0333333","193.0","1978-01-13","9999.9","110100","999.9","  24.8","  17.6","999.9"," 0.02","1018.0","999.9","999.9","  20.7","999.9","999.9"
"26346099999","57.4333333","27.0333333","193.0","1978-01-21","   4.3","000000","999.9","  15.8","  -0.4","  3.9"," 0.00","1031.6","999.9","999.9","   7.5"," 23.6","  2.3"
"26346099999","57.4333333","27.0333333","193.0","1978-01-22","   2.3","000000","999.9","   8.6","   3.2","  7.8"," 0.00","1024.5","999.9","999.9","   5.7"," 19.9","  5.1"
"26346099999","57.4333333","27.0333333","193.0","1978-01-24","  16.2","001000","999.9","  19.4","  15.8","  3.9"," 0.01","1007.8","999.9","999.9","  18.0","  5.1","  3.4"
"26346099999","57.4333333","27.0333333","193.0","1978-01-29","  19.0","100000","999.9","  24.8","  15.8","  9.7"," 0.00","1017.3","999.9","999.9","  20.3"," 11.7","  6.8"
"26346099999","57.4333333","27.0333333","193.0","1978-02-12","9999.9","000000","999.9","  26.6","  14.0","  5.8"," 0.00","1013.7","999.9","999.9","  21.6"," 11.0","  3.4"
"26346099999","57.4333333","27.0333333","193.0","1978-02-13","  24.8","001000","999.9","  28.4","  19.4","  3.9"," 0.02","1000.9","999.9","999.9","  25.5","  1.9","  2.3"
"26346099999","57.4333333","27.0333333","193.0","1978-04-03","  15.8","000000","999.9","  37.4","  28.4","999.9"," 0.00","1028.7","999.9","999.9","  31.1"," 21.7","999.9"
"26346099999","57.4333333","27.0333333","193.0","1978-04-15","  41.6","010000","999.9","  44.6","  33.8","  7.8"," 0.31","1001.0","  0.8","999.9","  41.9","  3.6","  4.5"
"26346099999","57.4333333","27.0333333","193.0","1978-04-25","  31.5","111000","999.9","  37.4","  32.0","  9.7"," 0.02","1005.0","999.9","999.9","  33.8","  3.3","  7.8"
"26346099999","57.4333333","27.0333333","193.0","1978-05-15","  45.5","110000","999.9","  48.2","  42.8","  5.8"," 0.04","1008.9","999.9","999.9","  46.4","  4.5","  3.4"
"26346099999","57.4333333","27.0333333","193.0","1978-05-21","  34.7","000000","999.9","  68.0","  55.4","  3.9"," 0.00","1022.4","999.9","999.9","  63.0"," 17.1","  2.9"
"26346099999","57.4333333","27.0333333","193.0","1978-05-25","  39.2","000010","999.9","  68.0","  46.4","  1.9"," 0.00","1023.3","999.9","999.9","  55.8"," 12.4","  1.9"
"26346099999","57.4333333","27.0333333","193.0","1978-06-13","  43.5","010000","999.9","  50.0","  42.8","  5.8"," 0.00","1003.0","999.9","999.9","  48.2","  9.3","  2.3"
"26346099999","57.4333333","27.0333333","193.0","1978-06-15","  32.5","000000","999.9","  55.4","  39.2","  5.8"," 0.00","1008.3","999.9","999.9","  45.5"," 21.7","  2.4"
"26346099999","57.4333333","27.0333333","193.0","1978-06-20","  35.2","000000","999.9","  64.4","  44.6","  7.8"," 0.00","1012.3","999.9","999.9","  57.9"," 12.4","  5.1"
"26346099999","57.4333333","27.0333333","193.0","1978-06-21","  38.8","000000","999.9","  69.8","  46.4","  5.8"," 0.00","1010.2","999.9","999.9","  59.0"," 17.1","  1.9"
"26346099999","57.4333333","27.0333333","193.0","1978-06-25","  56.3","010010","999.9","  69.8","  60.8","  5.8"," 0.02","1006.3","999.9","999.9","  67.1"," 17.1","  3.4"
"26346099999","57.4333333","27.0333333","193.0","1978-07-02","  48.7","000000","999.9","  73.4","  50.0","  3.9"," 0.00","1013.1","999.9","999.9","  64.8"," 12.4","  1.9"
"26346099999","57.4333333","27.0333333","193.0","1978-07-14","  47.8","000000","999.9","  64.4","  51.8","  5.8"," 0.00","1014.5","999.9","999.9","  59.9"," 12.4","  4.9"
"26346099999","57.4333333","27.0333333","193.0","1978-07-24","  47.8","000000","999.9","  68.0","  51.8","  1.9"," 0.00","1018.7","999.9","999.9","  58.1"," 21.7","  1.5"
"26346099999","57.4333333","27.0333333","193.0","1978-08-20","  53.2","000000","999.9","  66.2","  53.6","999.9"," 0.08","1021.3","999.9","999.9","  57.2"," 15.1","999.9"
"26346099999","57.4333333","27.0333333","193.0","1978-08-25","  48.2","010000","999.9","  59.0","  46.4","  9.7"," 0.21","1007.9","999.9","999.9","  51.3"," 16.0","  7.8"
"26346099999","57.4333333","27.0333333","193.0","1978-10-12","  40.1","000000","999.9","  51.8","  42.8","  5.8"," 0.02","1028.0","999.9","999.9","  46.0"," 17.1","  4.4"
"26346099999","57.4333333","27.0333333","193.0","1978-10-16","  23.9","000000","999.9","  41.0","  26.6","  3.9"," 0.00","1020.8","999.9","999.9","  36.5"," 17.1","  2.9"
"26346099999","57.4333333","27.0333333","193.0","1978-10-28","  36.1","010000","999.9","  41.0","  32.0","999.9"," 0.20","1010.6","999.9","999.9","  36.5"," 10.0","999.9"
"26346099999","57.4333333","27.0333333","193.0","1978-11-24","  35.1","010000","999.9","  37.4","  33.8","  5.8"," 0.31","1008.9","999.9","999.9","  36.0","  8.2","  5.3"
"26346099999","57.4333333","27.0333333","193.0","1978-12-02","  10.8","000000","999.9","  17.6","  14.0","999.9"," 0.00","1029.8","  2.0","999.9","  16.7"," 21.7","999.9"
"26346099999","57.4333333","27.0333333","193.0","1978-12-06","  17.6","001000","999.9","  41.0","  15.8","  1.9","99.99","1030.8","999.9","999.9","  19.0","  4.5","  1.9"
"26346099999","57.4333333","27.0333333","193.0","1978-12-13","9999.9","001000","999.9","  15.8","   6.8","  5.8"," 0.00"," 996.5","  3.5","999.9","  13.5","999.9","  4.4"
"26346099999","57.4333333","27.0333333","193.0","1978-12-27","   1.7","001000","999.9","  15.8","  -4.0","  3.9"," 0.12","1007.4","  7.5","999.9","   4.1"," 17.5","  3.9"
"26346099999","57.4333333","27.0333333","193.0","1978-12-30"," -31.5","000000","999.9"," -22.0"," -32.8","  5.8"," 0.00","1023.5","  7.9","999.9"," -26.1"," 21.7","  4.9"
"26346099999","57.4333333","27.0333333","193.0","1979-02-17"," -13.0","000000","999.9","  15.8","  -7.6","  3.9"," 0.00","1049.1","999.9","999.9","   1.8"," 26.4","  2.9"
"26346099999","57.4333333","27.0333333","193.0","1979-04-10","  17.6","000000","999.9","  42.8","  26.6","  5.8"," 0.00","1027.7","999.9","999.9","  38.3"," 12.4","  4.9"
"26346099999","57.4333333","27.0333333","193.0","1979-04-17","9999.9","000000","999.9","  33.8","  21.2","  5.8"," 0.00","1022.2","999.9","999.9","  31.1"," 12.4","  3.9"
"26346099999","57.4333333","27.0333333","193.0","1979-10-11","  41.5","000000","999.9","  60.8","  46.4","  5.8"," 0.02","1013.1","999.9","999.9","  54.1"," 17.1","  3.4"
"26346099999","57.4333333","27.0333333","193.0","1979-11-17","  42.8","110000","999.9","  44.6","  41.0"," 11.7"," 0.00","1020.6","999.9","999.9","  43.2","999.9","  8.7"
"26346099999","57.4333333","27.0333333","193.0","1979-12-30","  18.5","001000","999.9","  26.6","  14.0"," 11.7"," 0.00","1010.9","999.9","999.9","  22.1"," 14.8","  6.3"
"26346099999","57.4333333","27.0333333","193.0","1980-12-08","  14.4","001000","999.9","  21.2","   1.4","  7.8"," 0.01","1012.2","  3.5","999.9","  17.1"," 17.1","  5.3"
"26346099999","57.4333333","27.0333333","193.0","1982-12-03","  27.3","000000","999.9","  31.1","  25.5","  1.0"," 0.00","1036.2","999.9","999.9","  28.5"," 15.5","  0.7"
"26346099999","57.4333333","27.0333333","193.0","1983-10-07","  37.6","010000","999.9","  43.9","  35.4","  9.7"," 0.28","9999.9","999.9","999.9","  40.8"," 11.5","  7.3"
"26346099999","57.4333333","27.0333333","193.0","1983-10-09","  36.6","000000","999.9","  46.4","  41.9","  9.7"," 0.00"," 994.0","999.9","999.9","  43.5"," 12.4","  7.3"
"26346099999","57.4333333","27.0333333","193.0","1983-10-29","9999.9","000000","999.9","  38.3","  25.3","  5.8"," 0.00","1021.9","999.9","999.9","  32.3"," 12.4","  5.3"
"26346099999","57.4333333","27.0333333","193.0","1983-11-06","  40.1","000000","999.9","  44.8","  39.4","999.9"," 0.08","9999.9","999.9","999.9","  43.2"," 17.1","999.9"
"26346099999","57.4333333","27.0333333","193.0","1983-11-27","  27.5","010000","999.9","  37.6","  24.4","  7.8"," 0.31"," 989.2","  0.4","999.9","  30.8"," 12.7","  4.4"
"26346099999","57.4333333","27.0333333","193.0","1983-12-11","  14.9","001000"," 36.9","  17.8","  16.7"," 17.5"," 0.28"," 989.4","  5.5","999.9","  17.2","  1.8"," 10.7"
"26346099999","57.4333333","27.0333333","193.0","1983-12-19","  31.7","100000","999.9","  32.5","  19.6","  7.8"," 0.04","1006.2","  9.8","999.9","  32.1","  0.7","  5.8"
"26346099999","57.4333333","27.0333333","193.0","1983-12-29","9999.9","001000"," 40.8","  34.5","  33.8"," 19.4"," 0.01","9999.9","999.9","999.9","  34.2"," 21.7"," 17.5"
"26346099999","57.4333333","27.0333333","193.0","1983-12-31","  26.5","001000"," 56.3","  30.0","  28.0"," 25.3"," 0.16"," 984.1","  4.3","999.9","  29.3","  4.7"," 23.3"
"26346099999","57.4333333","27.0333333","193.0","1984-01-06","  25.8","001000"," 31.1","  31.3","  28.9"," 15.5"," 0.01","1006.5","  5.9","999.9","  30.3","  7.1"," 12.6"
"26346099999","57.4333333","27.0333333","193.0","1984-01-16","  26.7","000000","999.9","  29.5","  27.3","  7.8"," 0.04","1005.1","  9.4","999.9","  28.8"," 15.7","  7.8"
"26346099999","57.4333333","27.0333333","193.0","1984-01-17","9999.9","001000"," 27.2","  30.4","  15.6"," 13.6"," 0.00","9999.9","  9.4","999.9","  26.3","  5.8","  9.7"
"26346099999","57.4333333","27.0333333","193.0","1984-01-19","  28.4","001000"," 27.2","  31.1","  29.7","  9.7"," 0.01","9999.9","999.9","999.9","  30.6","  4.6","  8.7"
"26346099999","57.4333333","27.0333333","193.0","1984-01-22","  12.7","001000","999.9","  16.9","  14.9","999.9"," 0.01","1011.0","  9.4","999.9","  16.2","  3.9","999.9"
"26346099999","57.4333333","27.0333333","193.0","1984-01-23","9999.9","001000","999.9","  11.7","   8.8","  5.8"," 0.08","1004.0"," 10.6","999.9","   9.8","  6.7","  4.4"
"26346099999","57.4333333","27.0333333","193.0","1984-02-10","  24.6","001000","999.9","  27.3","  25.0","  3.9"," 0.04","1027.5"," 11.0","999.9","  26.5","999.9","  3.9"
"26346099999","57.4333333","27.0333333","193.0","1984-04-16","  40.6","000000"," 27.2","  68.9","  44.1"," 11.7"," 0.00","1012.7","999.9","999.9","  62.0"," 12.4","  9.7"
"26346099999","57.4333333","27.0333333","193.0","1984-05-14","  40.8","000000","999.9","  65.7","  43.5","  7.8"," 0.00","1018.9","999.9","999.9","  60.0"," 12.4","  6.3"
"26346099999","57.4333333","27.0333333","193.0","1984-05-15","  50.7","000000","999.9","  75.2","  49.6","999.9"," 0.00","1015.4","999.9","999.9","  67.9"," 12.4","999.9"
"26346099999","57.4333333","27.0333333","193.0","1984-06-19","  49.0","000000","999.9","  67.8","  59.2","  5.8"," 0.00","1017.0","999.9","999.9","  65.0"," 12.4","  4.4"
"26346099999","57.4333333","27.0333333","193.0","1984-07-04","  47.4","000000","999.9","  65.7","  49.1","999.9"," 0.00","1009.4","999.9","999.9","  59.1"," 12.4","999.9"
"26346099999","57.4333333","27.0333333","193.0","1984-07-06","  50.2","010000","999.9","  57.4","  52.0","  3.9"," 0.02","1009.2","999.9","999.9","  55.3"," 10.3","  3.4"
"26346099999","57.4333333","27.0333333","193.0","1984-07-12","  60.9","000000","999.9","  85.1","  61.3","999.9"," 0.00","1013.2","999.9","999.9","  78.9"," 12.4","999.9"
"26346099999","57.4333333","27.0333333","193.0","1984-08-18","  39.6","000000","999.9","  60.6","  47.5","999.9"," 0.00","1014.1","999.9","999.9","  56.3"," 12.4","999.9"
"26346099999","57.4333333","27.0333333","193.0","1984-08-19","  43.3","000000","999.9","  63.3","  44.6","  5.8"," 0.00","1019.8","999.9","999.9","  57.3"," 12.4","  3.9"
"26346099999","57.4333333","27.0333333","193.0","1984-08-20","  54.2","000000","999.9","  66.4","  53.2","  7.8"," 0.00","1016.2","999.9","999.9","  62.6"," 12.4","  4.9"
"26346099999","57.4333333","27.0333333","193.0","1984-08-21","  49.6","000000","999.9","  69.3","  54.3","  3.9"," 0.00","1018.6","999.9","999.9","  63.7"," 10.6","  2.4"
"26346099999","57.4333333","27.0333333","193.0","1984-09-03","9999.9","010000","999.9","  53.1","  48.2","  9.7"," 0.00","9999.9","999.9","999.9","  50.9","  9.5","  7.8"
"26346099999","57.4333333","27.0333333","193.0","1984-11-10","  23.5","000000","999.9","  30.9","  27.3","  7.8"," 0.00","1029.7","999.9","999.9","  29.0"," 10.9","  6.8"
"26346099999","57.4333333","27.0333333","193.0","1984-12-03","  20.9","000000","999.9","  24.6","  19.9","  7.8"," 0.00","1029.2","999.9","999.9","  24.1","  4.1","  6.8"
"26346099999","57.4333333","27.0333333","193.0","1984-12-27","  12.2","001000","999.9","  17.6","  15.3","  5.8"," 0.00","1030.7","  5.5","999.9","  16.2","  7.0","  5.3"
"26346099999","57.4333333","27.0333333","193.0","1985-01-20","  -8.1","000000","999.9","   4.3","  -8.3","  1.9"," 0.01","1017.2"," 10.6","999.9","  -3.1"," 17.1","  1.5"
"26346099999","57.4333333","27.0333333","193.0","1985-01-25","  19.5","001000"," 27.2","  27.7","  12.7"," 13.6"," 0.02"," 990.8"," 11.0","999.9","  22.8","  8.9","  8.7"
"26346099999","57.4333333","27.0333333","193.0","1985-02-04","   3.0","001000","999.9","   7.5","   4.3","  3.9"," 0.02","1015.2"," 20.9","999.9","   6.6"," 10.9","  2.4"
"26346099999","57.4333333","27.0333333","193.0","1985-02-09"," -14.7","000000","999.9","  -5.1"," -11.4","  5.8"," 0.00","9999.9"," 20.9","999.9","  -8.2"," 12.4","  4.4"
"26346099999","57.4333333","27.0333333","193.0","1985-03-02","  11.4","001000","999.9","  19.2","  15.4","999.9"," 0.01","9999.9"," 21.3","999.9","  17.5","  3.3","999.9"
"26346099999","57.4333333","27.0333333","193.0","1985-03-30","  14.8","000000","999.9","  34.5","  23.9","  9.7"," 0.24","9999.9"," 12.2","999.9","  30.7"," 12.4","  8.7"
"26346099999","57.4333333","27.0333333","193.0","1985-04-05","  24.8","000000","999.9","  34.5","  28.0","  7.8"," 0.01","1007.9","  3.5","999.9","  31.8"," 12.4","  5.8"
"26346099999","57.4333333","27.0333333","193.0","1985-09-21","  43.3","010010","999.9","  50.0","  42.3","999.9"," 0.00","1004.9","999.9","999.9","  46.5"," 10.3","999.9"
"26346099999","57.4333333","27.0333333","193.0","1985-10-04","  55.9","000000","999.9","  58.8","  54.5","  9.7"," 0.00","1015.4","999.9","999.9","  56.7","  4.0","  7.8"
"26346099999","57.4333333","27.0333333","193.0","1985-10-11","  43.8","000000","999.9","  50.9","  43.7","  3.9"," 0.00","1016.5","999.9","999.9","  48.7"," 10.1","  2.9"
"26346099999","57.4333333","27.0333333","193.0","1985-10-15","  39.0","010000","999.9","  42.4","  37.4","  3.9"," 0.08","1023.4","999.9","999.9","  41.9","  9.3","  2.4"
"26346099999","57.4333333","27.0333333","193.0","1985-10-19","9999.9","110000","999.9","  43.0","  35.8","  5.8"," 0.02","9999.9","999.9","999.9","  41.0"," 12.1","  4.4"
"26346099999","57.4333333","27.0333333","193.0","1985-10-23","  39.0","000000","999.9","  47.1","  30.7","  9.7"," 0.00","9999.9","999.9","999.9","  43.9"," 12.4","  8.3"
"26346099999","57.4333333","27.0333333","193.0","1985-10-28","  19.8","000000","999.9","  34.5","  30.9","999.9"," 0.08","1007.3","999.9","999.9","  33.1","  9.3","999.9"
"26346099999","57.4333333","27.0333333","193.0","1985-10-31","9999.9","010000"," 31.1","  43.9","  41.5","  5.8"," 0.02","1001.2","999.9","999.9","  42.3","  7.9","  5.3"
"26346099999","57.4333333","27.0333333","193.0","1985-11-02","  34.5","110000","999.9","  37.8","  28.6","  9.7"," 0.09"," 997.7","999.9","999.9","  35.3","  4.6","  7.8"
"26346099999","57.4333333","27.0333333","193.0","1985-11-06","9999.9","010000"," 36.9","  37.8","  35.4"," 15.5"," 0.00"," 991.5","999.9","999.9","  36.7","  6.1"," 13.1"
"26346099999","57.4333333","27.0333333","193.0","1985-11-08","  35.4","110000","999.9","  37.9","  34.5","999.9"," 0.01"," 997.9","999.9","999.9","  36.5","  3.5","999.9"
"26346099999","57.4333333","27.0333333","193.0","1985-11-13","  30.1","010000"," 23.3","  35.4","  33.4"," 11.7"," 0.02","1009.8","999.9","999.9","  34.7","  8.5","  8.7"
"26346099999","57.4333333","27.0333333","193.0","1985-12-12","  16.6","000000","999.9","  21.0","  14.0","  1.9"," 0.00","1034.4","  3.1","999.9","  19.8"," 16.2","  1.9"
"26346099999","57.4333333","27.0333333","193.0","1985-12-19","   3.0","001000","999.9","   9.5","   3.0","  5.8"," 0.00","1012.8","  3.1","999.9","   7.6"," 16.2","  4.4"
"26346099999","57.4333333","27.0333333","193.0","1985-12-26","  27.4","001000","999.9","  30.0","  26.1","999.9"," 0.12"," 998.2","  1.2","999.9","  29.1","  4.8","999.9"
"26346099999","57.4333333","27.0333333","193.0","1986-01-09","  13.4","001000","999.9","  17.6","  13.5","  5.8"," 0.08","9999.9","  5.1","999.9","  16.5"," 10.9","  3.9"
"26346099999","57.4333333","27.0333333","193.0","1986-01-11","   8.0","001000","999.9","  12.2","   7.7","  5.8"," 0.00","1011.1","  7.1","999.9","  10.6"," 12.6","  5.3"
"26346099999","57.4333333","27.0333333","193.0","1986-01-19","  13.0","001000","999.9","  18.9","   9.0","  5.8"," 0.01"," 995.7"," 11.0","999.9","  15.3","999.9","  3.9"
"26346099999","57.4333333","27.0333333","193.0","1986-03-11","  23.6","000000","999.9","  29.8","  24.4","  7.8"," 0.00","1036.5","  8.7","999.9","  28.5"," 12.4","  5.8"
"26346099999","57.4333333","27.0333333","193.0","1986-04-20","  43.9","110000","999.9","  44.8","  42.8","  9.7"," 0.16"," 995.4","999.9","999.9","  44.0","  2.2","  6.3"
"26346099999","57.4333333","27.0333333","193.0","1986-04-30","  41.0","000000","999.9","  59.2","  40.6","  7.8"," 0.00","1016.7","999.9","999.9","  50.2"," 12.4","  5.3"
"26346099999","57.4333333","27.0333333","193.0","1986-05-01","  37.4","010000"," 31.1","  44.6","  38.8"," 15.5"," 0.00","1017.5","999.9","999.9","  42.8"," 11.7"," 11.2"
"26346099999","57.4333333","27.0333333","193.0","1986-07-05","  59.1","000000","999.9","  71.4","  58.3","  7.8"," 0.16","1011.1","999.9","999.9","  67.7","  8.1","  6.3"
"26346099999","57.4333333","27.0333333","193.0","1986-07-12","9999.9","010000"," 31.1","  51.3","  49.5"," 13.6"," 0.55"," 986.8","999.9","999.9","  50.9","  3.9"," 11.7"
"26346099999","57.4333333","27.0333333","193.0","1986-07-21","  55.9","010000","999.9","  58.5","  54.5","  3.9"," 0.00","1015.5","999.9","999.9","  56.8","  5.6","  2.9"
"26346099999","57.4333333","27.0333333","193.0","1986-09-05","  48.2","000000","999.9","  54.1","  46.4","999.9"," 0.12","9999.9","999.9","999.9","  51.0"," 10.1","999.9"
"26346099999","57.4333333","27.0333333","193.0","1986-10-10","  35.0","000000","999.9","  41.2","  29.7","  3.9"," 0.00","1014.6","999.9","999.9","  37.9"," 10.3","  2.4"
"26346099999","57.4333333","27.0333333","193.0","1986-10-11","  49.4","010000"," 25.3","  51.1","  39.4"," 11.7"," 0.24","1007.9","999.9","999.9","  50.0","  4.4","  9.7"
"26346099999","57.4333333","27.0333333","193.0","1986-10-12","9999.9","000000","999.9","  40.6","  33.4","  7.8"," 0.00","1028.7","999.9","999.9","  38.7"," 12.4","  5.8"
"26346099999","57.4333333","27.0333333","193.0","1986-11-16","  29.3","100000","999.9","  30.7","  27.7","  7.8"," 0.00","1022.9","999.9","999.9","  29.3","  0.2","  6.3"
"26346099999","57.4333333","27.0333333","193.0","1986-12-15","  -3.0","000000","999.9","   6.4","   0.0","  7.8"," 0.00","1027.3","  0.8","999.9","   2.4"," 16.0","  7.3"
"26346099999","57.4333333","27.0333333","193.0","1986-12-25","   9.2","001000","999.9","  12.6","   9.7","  3.9"," 0.02","1024.2","  7.9","999.9","  11.5","  4.3","  2.4"
"26346099999","57.4333333","27.0333333","193.0","1986-12-27","  -3.6","000000","999.9","   4.6","  -9.9","  7.8"," 0.00","1012.1","  8.7","999.9","   0.5"," 21.7","  6.3"
"26346099999","57.4333333","27.0333333","193.0","1987-01-13","  -7.5","000000","999.9","   1.6"," -14.4","  7.8"," 0.03","1023.2","  8.7","999.9","  -1.9"," 21.7","  7.3"
"26346099999","57.4333333","27.0333333","193.0","1987-01-16","   7.9","000000","999.9","  10.8","   4.8","  3.9"," 0.00","9999.9","  9.1","999.9","   9.3"," 21.7","  2.4"
"26346099999","57.4333333","27.0333333","193.0","1987-01-17","  16.3","000000","999.9","  19.9","   9.0","  7.8"," 0.00","9999.9","  9.1","999.9","  18.0"," 10.6","  6.8"
"26346099999","57.4333333","27.0333333","193.0","1987-02-11","   9.5","001000","999.9","  17.1","   7.7","  7.8"," 0.00","1008.3"," 14.2","999.9","  13.5","  5.9","  7.8"
"26346099999","57.4333333","27.0333333","193.0","1987-02-15","  31.4","001000","999.9","  32.4","  31.8","  1.9"," 0.16","1015.4"," 14.6","999.9","  32.0","  5.9","  1.9"
"26346099999","57.4333333","27.0333333","193.0","1987-02-28","   5.0","000000","999.9","  15.6","   1.9","  7.8"," 0.02","1014.2"," 19.7","999.9","  12.2"," 11.5","  5.8"
"26346099999","57.4333333","27.0333333","193.0","1987-03-08","   4.7","000000","999.9","  30.0","   9.9","  7.8"," 0.00","9999.9"," 20.1","999.9","  23.2"," 12.4","  4.9"
"26346099999","57.4333333","27.0333333","193.0","1987-03-10","   8.1","000000","999.9","  29.7","  12.2","  3.9"," 0.00","1042.1","999.9","999.9","  23.5","999.9","  3.4"
"26346099999","57.4333333","27.0333333","193.0","1987-03-30","  29.7","000000","999.9","  42.8","  38.1","  7.8"," 0.00","1017.5","999.9","999.9","  40.4"," 17.1","  5.8"
"26346099999","57.4333333","27.0333333","193.0","1987-04-10","   8.3","000000","999.9","  37.0","  17.8","  3.9"," 0.00","1022.9","  1.2","999.9","  32.5"," 12.4","  3.9"
"26346099999","57.4333333","27.0333333","193.0","1987-04-11","  10.7","000000","999.9","  42.6","  19.4","  9.7"," 0.00","1024.6","999.9","999.9","  38.3"," 12.4","  7.3"
"26346099999","57.4333333","27.0333333","193.0","1987-04-30","  37.2","000000","999.9","  72.9","  45.3","  9.7"," 0.00","9999.9","999.9","999.9","  64.9"," 12.4","  7.8"
"26346099999","57.4333333","27.0333333","193.0","1987-11-30","  34.2","000000","999.9","  36.7","  35.6","999.9"," 0.00","9999.9","999.9","999.9","  36.1","999.9","999.9"
"26346099999","57.4333333","27.0333333","193.0","1987-12-01","  33.0","000000","999.9","  34.5","  34.0","  3.9"," 0.00","1030.9","999.9","999.9","  34.3"," 11.5","  3.4"
"26346099999","57.4333333","27.0333333","193.0","1987-12-11","  17.1","001000","999.9","  26.4","  17.2","  9.7"," 0.08"," 988.2","  3.1","999.9","  20.1","999.9","  8.7"
"26346099999","57.4333333","27.0333333","193.0","1987-12-31","   6.1","001000"," 29.1","  19.6","  12.4"," 11.7"," 0.02","1012.7","  3.1","999.9","  15.1"," 15.4","  7.3"
"26346099999","57.4333333","27.0333333","193.0","1988-01-14","  24.8","000000","999.9","  29.1","  25.9","  9.7"," 0.00","9999.9","  3.1","999.9","  28.1"," 21.7","  8.3"
