"STATION","LATITUDE","LONGITUDE","ELEVATION","DATE","DEWP","FRSHTT","GUST","MAX","MIN","MXSPD","PRCP","SLP","SNDP","STP","TEMP","VISIB","WDSP"
"15014099999","47.658389","23.470022","184.09","1985-12-15","9999.9","010000","999.9","  35.2","  33.6","  7.8"," 0.00","9999.9","999.9","999.9","  34.5","  1.9","  3.9"
"15014099999","47.658389","23.470022","184.09","1985-12-17","  38.5","010000","999.9","  43.5","  35.1"," 19.4"," 0.28","1005.3","999.9","978.9","  40.0","  5.0","  8.7"
"15014099999","47.658389","23.470022","184.09","1985-12-18","  22.9","000000","999.9","  35.8","  22.6"," 11.7"," 0.00","1018.0","999.9","990.6","  29.2"," 12.9","  4.4"
"15014099999","47.658389","23.470022","184.09","1985-12-19","  24.3","001000","999.9","  28.0","  21.2","  5.8"," 0.20","1019.3","  1.6","991.5","  25.0","  5.3","  2.4"
"15014099999","47.658389","23.470022","184.09","1985-12-20","  28.7","101000","999.9","  32.7","  25.5","  7.8"," 0.10","1017.6","  2.8","990.2","  29.3","  2.6","  1.3"
"15014099999","47.658389","23.470022","184.09","1985-12-21","9999.9","101000","999.9","  33.4","  32.0","999.9"," 0.01","9999.9","  4.3","999.9","  32.5","  0.5","999.9"
"15014099999","47.658389","23.470022","184.09","1985-12-22","9999.9","100000","999.9","  35.8","  31.8","  5.8"," 0.00","9999.9","  2.8","999.9","  33.9","  2.3","  1.1"
"15014099999","47.658389","23.470022","184.09","1985-12-23","  32.6","000000","999.9","  35.8","  31.6","  9.7"," 0.00","1027.0","  2.4","999.6","  33.7","  3.6","  3.9"
"15014099999","47.658389","23.470022","184.09","1985-12-24","9999.9","000000","999.9","  33.6","  25.2","  5.8"," 0.00","1023.4","  2.0","995.8","  28.5","  3.7","  3.6"
"15014099999","47.658389","23.470022","184.09","1985-12-26","  35.3","010000","999.9","  37.2","  31.8","  3.9"," 0.20","1010.2","  1.2","983.4","  35.3","  2.8","  0.6"
"15014099999","47.658389","23.470022","184.09","1985-12-27","9999.9","011000","999.9","  37.0","  33.4"," 11.7"," 0.87","1008.4","  0.4","981.6","  35.0","  1.5","  3.1"
"15014099999","47.658389","23.470022","184.09","1985-12-28","  37.2","000000","999.9","  43.5","  35.2","  7.8"," 0.08","1012.7","999.9","986.0","  39.4","  4.3","  3.2"
"15014099999","47.658389","23.470022","184.09","1985-12-29","  42.0","010000","999.9","  50.9","  43.7","  9.7"," 0.00","1004.9","999.9","978.8","  47.8"," 12.4","  4.4"
"15014099999","47.658389","23.470022","184.09","1985-12-30","9999.9","011000","999.9","  48.2","  26.2"," 17.5"," 0.00","1011.8","999.9","984.9","  34.6","  5.1","  6.1"
"15014099999","47.658389","23.470022","184.09","1985-12-31","  31.5","011000","999.9","  34.9","  27.1","  3.9"," 0.20","1010.5","  1.2","983.5","  31.9","  1.3","  0.8"
"15014099999","47.658389","23.470022","184.09","1986-01-01","  27.8","011000","999.9","  32.0","  29.1","999.9"," 0.04","1005.6","  4.7","978.6","  30.6","  0.4","  0.0"
"15014099999","47.658389","23.470022","184.09","1986-01-02","9999.9","001000","999.9","  31.5","  27.7","  5.8"," 0.02","9999.9","  5.5","999.9","  29.2","  2.0","  1.6"
"15014099999","47.658389","23.470022","184.09","1986-01-03","  34.3","010000","999.9","  36.5","  33.6","999.9"," 0.31","1010.1","  3.1","983.2","  34.3","  1.5","  0.0"
"15014099999","47.658389","23.470022","184.09","1986-01-04","  36.2","010000","999.9","  39.9","  32.9","  7.8"," 0.12","1009.6","  2.0","983.0","  38.2","  7.0","  4.7"
"15014099999","47.658389","23.470022","184.09","1986-01-05","  29.7","011000","999.9","  36.1","  25.5","  3.9"," 0.02","1012.7","  2.0","985.5","  30.3","  3.2","  1.1"
"15014099999","47.658389","23.470022","184.09","1986-01-06","  22.9","000000","999.9","  33.8","  19.4","  1.9"," 0.00","1013.8","  2.0","986.2","  25.4"," 10.4","  0.3"
"15014099999","47.658389","23.470022","184.09","1986-01-07","  21.6","000000","999.9","  28.4","  17.6","999.9"," 0.00","1009.6","  2.0","982.0","  22.1"," 11.8","  0.0"
"15014099999","47.658389","23.470022","184.09","1986-01-08","  26.0","001000","999.9","  28.9","  22.8","999.9"," 0.02","1012.6","  2.0","985.2","  26.5","  2.0","  0.0"
"15014099999","47.658389","23.470022","184.09","1986-01-10","  18.5","000000","999.9","  25.5","  12.6","  7.8"," 0.00","1027.1","  1.6","998.9","  20.2","  4.0","  4.3"
"15014099999","47.658389","23.470022","184.09","1986-01-11","  13.7","001000","999.9","  20.3","   8.6","999.9"," 0.00","1024.8","  1.6","996.4","  16.4","  3.5","  0.0"
"15014099999","47.658389","23.470022","184.09","1986-01-12","  18.1","001000","999.9","  27.7","  19.0","  1.9"," 0.00","1015.4","  2.0","987.6","  23.7","  3.9","  0.3"
"15014099999","47.658389","23.470022","184.09","1986-01-13","  25.4","001000","999.9","  29.3","  22.1","  1.9"," 0.08","1015.6","  2.8","988.2","  25.9","  2.5","  0.7"
"15014099999","47.658389","23.470022","184.09","1986-01-14","  30.6","011000","999.9","  33.4","  28.0","  7.8"," 0.28","1008.3","  8.3","981.2","  31.2","  1.2","  3.9"
"15014099999","47.658389","23.470022","184.09","1986-01-15","  33.7","011100","999.9","  38.3","  31.1","  7.8"," 1.04"," 998.0"," 11.0","971.3","  34.7","  5.3","  1.7"
"15014099999","47.658389","23.470022","184.09","1986-01-16","  30.7","010000","999.9","  36.5","  25.9"," 15.5"," 0.12","1002.8","  7.9","976.0","  32.4","  5.0","  5.2"
"15014099999","47.658389","23.470022","184.09","1986-01-17","  22.7","000000","999.9","  26.8","  17.2","  9.7"," 0.00","1009.8","  7.9","982.3","  22.8","  4.6","  1.8"
"15014099999","47.658389","23.470022","184.09","1986-01-18","  17.1","000000","999.9","  25.7","  14.9","  5.8"," 0.00","1021.3","  7.9","993.3","  19.7","  2.6","  1.8"
"15014099999","47.658389","23.470022","184.09","1986-01-19","  24.9","011000","999.9","  33.1","  18.9","  9.7"," 0.24","1015.8"," 11.8","988.2","  26.8","  1.9","  2.9"
"15014099999","47.658389","23.470022","184.09","1986-01-20","  35.1","011100","999.9","  42.4","  32.7"," 17.5"," 0.02","1011.0"," 12.2","985.0","  38.6","  9.0"," 10.4"
"15014099999","47.658389","23.470022","184.09","1986-01-21","  33.3","011000","999.9","  40.5","  30.9","  9.7"," 0.08","1023.0","  9.1","996.0","  35.4","  4.0","  3.4"
"15014099999","47.658389","23.470022","184.09","1986-01-22","9999.9","000000","999.9","  41.2","  25.5","999.9"," 0.00","9999.9","  8.3","999.9","  33.0"," 12.4","  0.0"
"15014099999","47.658389","23.470022","184.09","1986-01-23","9999.9","000000","999.9","  42.3","  32.9","  3.9"," 0.00","9999.9","  7.5","999.9","  39.6","  7.1","  1.3"
"15014099999","47.658389","23.470022","184.09","1986-01-24","  39.3","010010","999.9","  44.6","  36.9"," 15.5"," 0.01"," 998.6","  5.5","972.4","  41.2","  7.8","  5.8"
"15014099999","47.658389","23.470022","184.09","1986-01-25","9999.9","011000","999.9","  43.7","  31.6"," 11.7"," 0.28"," 995.6","  3.5","969.2","  36.1","  6.1","  4.0"
"15014099999","47.658389","23.470022","184.09","1986-01-26","9999.9","001000","999.9","  31.8","  29.8","  5.8"," 0.02","9999.9","  5.5","999.9","  30.8","  2.5","  1.4"
"15014099999","47.658389","23.470022","184.09","1986-01-27","9999.9","001000","999.9","  30.2","  23.0","999.9"," 0.01","9999.9","999.9","999.9","  26.2","  3.7","  0.0"
"15014099999","47.658389","23.470022","184.09","1986-01-28","  20.7","000000","999.9","  37.4","  21.9","  1.9"," 0.00","1026.0","  7.9","998.0","  26.6","  8.3","  0.2"
"15014099999","47.658389","23.470022","184.09","1986-01-29","  27.9","000000","999.9","  42.8","  18.5"," 13.6"," 0.01","1023.6","  4.3","996.2","  29.1"," 11.3","  2.6"
"15014099999","47.658389","23.470022","184.09","1986-01-30","  31.4","000000","999.9","  45.5","  26.8","  3.9"," 0.00","1018.7","  5.5","991.4","  32.7"," 10.5","  0.5"
"15014099999","47.658389","23.470022","184.09","1986-01-31","  32.6","000000","999.9","  43.2","  32.7","  7.8"," 0.00","1019.3","  5.5","992.2","  37.4"," 11.7","  4.4"
"15014099999","47.658389","23.470022","184.09","1986-02-01","  34.3","000000","999.9","  45.9","  39.2"," 19.4"," 0.00","1016.1","  3.9","989.4","  40.9"," 12.9"," 12.8"
"15014099999","47.658389","23.470022","184.09","1986-02-02","  30.9","010000","999.9","  40.3","  28.2"," 17.5"," 0.00","1016.3","  3.5","989.3","  33.8"," 12.4"," 11.3"
"15014099999","47.658389","23.470022","184.09","1986-02-03","  22.7","000000","999.9","  35.2","  26.2","  5.8"," 0.00","1022.2","  3.1","994.7","  30.0"," 12.1","  1.0"
"15014099999","47.658389","23.470022","184.09","1986-02-06","9999.9","000000","999.9","  28.6","  14.0","999.9"," 0.00","1014.9","  2.4","988.4","  20.2"," 10.9","  0.0"
"15014099999","47.658389","23.470022","184.09","1986-02-07","  21.6","001000","999.9","  30.6","  18.5","  3.9"," 0.00","1014.1","  2.4","986.4","  25.1","  7.2","  0.5"
"15014099999","47.658389","23.470022","184.09","1986-02-09","  30.4","000000","999.9","  46.4","  19.0","  9.7"," 0.00","1011.2","  5.1","983.0","  33.6","  8.0","  3.3"
"15014099999","47.658389","23.470022","184.09","1986-02-10","9999.9","000000","999.9","  39.9","  29.7","999.9"," 0.00","9999.9","  5.1","999.9","  36.7"," 15.5","  0.0"
"15014099999","47.658389","23.470022","184.09","1986-02-11","  31.3","001000","999.9","  39.4","  30.2","  3.9"," 0.00","1020.9","  4.3","993.5","  31.5","  7.6","  0.8"
"15014099999","47.658389","23.470022","184.09","1986-02-12","9999.9","000000","999.9","  37.0","  29.8","  3.9"," 0.00","9999.9","999.9","999.9","  32.5","  5.2","  0.6"
"15014099999","47.658389","23.470022","184.09","1986-02-13","9999.9","000000","999.9","  30.6","  22.3","999.9"," 0.00","1023.1","  3.9","995.1","  26.7","  9.2","  0.0"
"15014099999","47.658389","23.470022","184.09","1986-02-14","9999.9","001000","999.9","  34.7","  28.4","  5.8"," 0.00","9999.9","  3.9","999.9","  29.5","  3.5","  1.1"
"15014099999","47.658389","23.470022","184.09","1986-02-15","  30.2","001000","999.9","  35.2","  20.8","  5.8"," 0.04","1021.9","  5.1","994.5","  31.2","  2.4","  1.4"
"15014099999","47.658389","23.470022","184.09","1986-02-16","9999.9","000000","999.9","  40.5","  28.6","  9.7"," 0.00","9999.9","  3.9","999.9","  36.4"," 11.0","  5.6"
"15014099999","47.658389","23.470022","184.09","1986-02-17","9999.9","011000","999.9","  40.6","  31.8"," 15.5"," 0.55","9999.9","  3.5","999.9","  34.6","  4.6","  3.5"
"15014099999","47.658389","23.470022","184.09","1986-02-18","9999.9","010000","999.9","  40.3","  31.6","  5.8"," 0.47","1004.8","  2.4","978.1","  35.0","  2.4","  1.0"
"15014099999","47.658389","23.470022","184.09","1986-02-19","  37.6","010000","999.9","  46.0","  34.7","  1.9"," 0.04","1005.4","  2.4","978.7","  39.9","  7.9","  0.5"
"15014099999","47.658389","23.470022","184.09","1986-02-20","  37.3","010000","999.9","  42.1","  34.5","  3.9"," 0.47","1003.5","  0.8","976.9","  37.6","  4.6","  0.7"
"15014099999","47.658389","23.470022","184.09","1986-02-21","  24.9","001000","999.9","  29.3","  23.2","  9.7"," 0.08","1011.6","  0.8","984.1","  25.2","  1.7","  3.3"
"15014099999","47.658389","23.470022","184.09","1986-02-22","  28.6","000000","999.9","  40.6","  24.8","  1.9"," 0.00","1014.0","  1.2","986.7","  31.1","  2.7","  0.2"
"15014099999","47.658389","23.470022","184.09","1986-02-23","9999.9","000000","999.9","  31.3","  28.4","  3.9"," 0.00","9999.9","  1.2","999.9","  29.6","  2.9","  0.6"
"15014099999","47.658389","23.470022","184.09","1986-02-24","  25.0","001000","999.9","  29.3","  22.3","  7.8"," 0.04","1010.0","  2.4","982.6","  25.0","  1.2","  2.3"
"15014099999","47.658389","23.470022","184.09","1986-02-25","9999.9","000000","999.9","  26.6","  16.2","999.9"," 0.00","9999.9","  2.4","999.9","  19.1","  3.7","  0.0"
"15014099999","47.658389","23.470022","184.09","1986-02-26","  14.6","000000","999.9","  25.2","  12.7","999.9"," 0.00","1026.1","  2.4","997.3","  17.0","  3.1","  0.0"
"15014099999","47.658389","23.470022","184.09","1986-02-27","9999.9","000000","999.9","  26.8","  10.4","  3.9"," 0.00","9999.9","  2.4","999.9","  16.1","  4.0","  1.2"
"15014099999","47.658389","23.470022","184.09","1986-02-28","  14.8","001000","999.9","  26.6","  11.7","  7.8"," 0.00","1035.8","  2.4","007.2","  16.7","  3.6","  1.1"
"15014099999","47.658389","23.470022","184.09","1986-03-01","  13.1","000000","999.9","  30.0","   9.5","  9.7"," 0.00","1033.1","  2.4","004.5","  19.0","  5.2","  1.7"
"15014099999","47.658389","23.470022","184.09","1986-03-02","  23.7","001000","999.9","  33.1","  25.2","  7.8"," 0.00","1017.3","  2.4","990.0","  28.8","  5.4","  2.2"
"15014099999","47.658389","23.470022","184.09","1986-03-03","  31.7","101000","999.9","  41.0","  29.5","  3.9"," 0.00","1014.3","  2.8","987.3","  33.4","  3.3","  1.2"
"15014099999","47.658389","23.470022","184.09","1986-03-04","9999.9","010000","999.9","  44.2","  33.8","  5.8"," 0.00","9999.9","  1.6","999.9","  36.9","  5.4","  0.5"
"15014099999","47.658389","23.470022","184.09","1986-03-05","9999.9","100000","999.9","  38.1","  32.9","  1.9"," 0.00","9999.9","999.9","999.9","  34.1","  1.3","  0.3"
"15014099999","47.658389","23.470022","184.09","1986-03-06","9999.9","000000","999.9","  43.3","  27.3","  1.9"," 0.00","9999.9","999.9","999.9","  33.8","  1.9","  0.2"
"15014099999","47.658389","23.470022","184.09","1986-03-07","  37.2","000000","999.9","  61.7","  34.9","  1.9"," 0.00","1019.6","999.9","993.0","  43.2"," 11.7","  0.4"
"15014099999","47.658389","23.470022","184.09","1986-03-08","9999.9","000000","999.9","  62.2","  27.5","  5.8"," 0.00","9999.9","999.9","999.9","  42.6"," 12.4","  0.9"
"15014099999","47.658389","23.470022","184.09","1986-03-09","9999.9","000000","999.9","  43.7","  35.1","999.9"," 0.00","9999.9","999.9","999.9","  38.7"," 12.4","  0.0"
"15014099999","47.658389","23.470022","184.09","1986-03-10","9999.9","000000","999.9","  57.9","  36.0","  3.9"," 0.00","9999.9","999.9","999.9","  44.8"," 14.8","  1.7"
"15014099999","47.658389","23.470022","184.09","1986-03-11","9999.9","000000","999.9","  48.7","  46.4"," 15.5"," 0.00","9999.9","999.9","999.9","  47.6"," 14.0","  8.7"
"15014099999","47.658389","23.470022","184.09","1986-03-16","9999.9","000000","999.9","  48.7","  41.0"," 13.6"," 0.00","9999.9","999.9","999.9","  45.2"," 12.4"," 10.7"
"15014099999","47.658389","23.470022","184.09","1986-03-17","  27.9","000000","999.9","  47.3","  26.6"," 11.7"," 0.00","1031.3","999.9","004.2","  40.2"," 11.9","  5.1"
"15014099999","47.658389","23.470022","184.09","1986-03-18","9999.9","000000","999.9","  50.0","  35.6"," 13.6"," 0.00","9999.9","999.9","999.9","  40.1"," 10.8","  6.6"
"15014099999","47.658389","23.470022","184.09","1986-03-19","9999.9","000000","999.9","  48.9","  35.2","  5.8"," 0.00","9999.9","999.9","999.9","  40.7"," 11.4","  1.9"
"15014099999","47.658389","23.470022","184.09","1986-03-20","9999.9","000000","999.9","  49.1","  35.8","  7.8"," 0.00","9999.9","999.9","999.9","  42.5","  3.7","  2.3"
"15014099999","47.658389","23.470022","184.09","1986-03-21","  34.4","000000","999.9","  50.9","  27.1"," 11.7"," 0.00","1023.7","999.9","996.7","  40.6","  5.9","  3.9"
"15014099999","47.658389","23.470022","184.09","1986-03-22","9999.9","100000","999.9","  46.9","  33.8","  7.8"," 0.00","9999.9","999.9","999.9","  39.6","  5.4","  3.3"
"15014099999","47.658389","23.470022","184.09","1986-03-23","9999.9","000000","999.9","  46.0","  40.5","  3.9"," 0.00","9999.9","999.9","999.9","  42.3","  8.9","  0.6"
"15014099999","47.658389","23.470022","184.09","1986-03-24","9999.9","010000","999.9","  48.7","  33.4"," 13.6"," 0.59","9999.9","999.9","999.9","  42.2","  5.6","  2.9"
"15014099999","47.658389","23.470022","184.09","1986-03-25","9999.9","010000","999.9","  47.8","  39.0","  9.7"," 0.12","9999.9","999.9","999.9","  45.7","  7.0","  6.6"
"15014099999","47.658389","23.470022","184.09","1986-03-26","  43.2","010000","999.9","  46.9","  41.7","  3.9"," 0.31","1012.7","999.9","986.2","  43.7","  3.1","  1.4"
"15014099999","47.658389","23.470022","184.09","1986-03-27","9999.9","000000","999.9","  54.3","  40.6","  3.9"," 0.00","9999.9","999.9","999.9","  47.0","  9.5","  1.1"
"15014099999","47.658389","23.470022","184.09","1986-03-28","  45.2","000000","999.9","  64.9","  37.0","999.9"," 0.00","1024.2","999.9","997.9","  55.8","  9.0","  0.0"
"15014099999","47.658389","23.470022","184.09","1986-03-29","9999.9","010000","999.9","  68.7","  45.1","  5.8"," 0.00","1016.9","999.9","991.1","  53.0"," 10.8","  1.4"
"15014099999","47.658389","23.470022","184.09","1986-03-30","9999.9","000000","999.9","  52.2","  40.3","  1.9"," 0.04","9999.9","999.9","999.9","  46.9","  4.7","  0.5"
"15014099999","47.658389","23.470022","184.09","1986-03-31","9999.9","000000","999.9","  55.4","  45.1"," 13.6"," 0.00","9999.9","999.9","999.9","  51.3"," 14.9","  4.1"
"15014099999","47.658389","23.470022","184.09","1986-04-01","9999.9","010000","999.9","  58.1","  41.0"," 17.5"," 0.04","9999.9","999.9","999.9","  47.1"," 10.8","  3.2"
"15014099999","47.658389","23.470022","184.09","1986-04-02","9999.9","000000","999.9","  58.1","  35.4","999.9"," 0.00","9999.9","999.9","999.9","  46.4"," 10.9","  0.0"
"15014099999","47.658389","23.470022","184.09","1986-04-04","9999.9","000000","999.9","  68.0","  48.4","  9.7"," 0.00","9999.9","999.9","999.9","  56.9"," 12.4","  5.8"
"15014099999","47.658389","23.470022","184.09","1986-04-05","9999.9","000000","999.9","  72.3","  50.0","  5.8"," 0.00","9999.9","999.9","999.9","  59.6","  7.6","  0.5"
"15014099999","47.658389","23.470022","184.09","1986-04-06","9999.9","000000","999.9","  70.5","  61.2","  5.8"," 0.00","9999.9","999.9","999.9","  66.9"," 11.2","  1.5"
"15014099999","47.658389","23.470022","184.09","1986-04-07","9999.9","000000","999.9","  75.6","  57.4","999.9"," 0.00","9999.9","999.9","999.9","  67.2"," 12.4","999.9"
"15014099999","47.658389","23.470022","184.09","1986-04-09","9999.9","000000","999.9","  74.8","  51.8","  3.9"," 0.00","9999.9","999.9","999.9","  61.9"," 12.4","  1.0"
"15014099999","47.658389","23.470022","184.09","1986-04-10","9999.9","010000","999.9","  55.8","  44.2","  9.7"," 0.02","9999.9","999.9","999.9","  50.3"," 12.6","  1.9"
"15014099999","47.658389","23.470022","184.09","1986-04-11","9999.9","010000","999.9","  45.3","  41.2","  7.8"," 0.16","9999.9","999.9","999.9","  43.9","  4.3","  4.4"
"15014099999","47.658389","23.470022","184.09","1986-04-12","9999.9","010000","999.9","  53.1","  32.7","  7.8"," 0.00","9999.9","999.9","999.9","  44.7","  8.9","  4.3"
"15014099999","47.658389","23.470022","184.09","1986-04-13","9999.9","110000","999.9","  45.5","  36.3"," 11.7","99.99","9999.9","999.9","999.9","  40.8","  1.1","  3.5"
"15014099999","47.658389","23.470022","184.09","1986-04-14","9999.9","011000","999.9","  38.3","  32.7","  5.8"," 0.59","1005.2","  0.4","977.1","  34.0","  1.7","  2.3"
"15014099999","47.658389","23.470022","184.09","1986-04-15","9999.9","011000","999.9","  45.3","  32.2","  3.9"," 0.12","9999.9","  0.4","999.9","  37.3","  3.7","  1.6"
"15014099999","47.658389","23.470022","184.09","1986-04-16","9999.9","000000","999.9","  46.8","  32.9","999.9"," 0.00","9999.9","999.9","999.9","  39.2","999.9","999.9"
"15014099999","47.658389","23.470022","184.09","1986-04-17","9999.9","010000","999.9","  61.0","  43.9","  9.7"," 0.00","9999.9","999.9","999.9","  52.1","  8.3","  3.7"
"15014099999","47.658389","23.470022","184.09","1986-04-18","  48.4","000000","999.9","  66.6","  46.4"," 11.7"," 0.00","1008.8","999.9","983.0","  52.6","  9.3","  4.7"
"15014099999","47.658389","23.470022","184.09","1986-04-19","9999.9","011000","999.9","  55.0","  45.1","  1.9"," 0.08","9999.9","999.9","999.9","  51.7","  3.9","  0.3"
"15014099999","47.658389","23.470022","184.09","1986-04-20","  41.0","010000","999.9","  46.6","  41.9"," 11.7"," 1.14","1003.5","999.9","977.3","  43.5","  4.8","  5.6"
"15014099999","47.658389","23.470022","184.09","1986-04-21","9999.9","000000","999.9","  57.9","  39.6","  3.9"," 0.00","1015.8","999.9","988.5","  49.1","  9.2","  0.7"
"15014099999","47.658389","23.470022","184.09","1986-04-25","9999.9","000000","999.9","  64.9","  48.2","999.9"," 0.00","9999.9","999.9","999.9","  56.5"," 12.4","  0.0"
"15014099999","47.658389","23.470022","184.09","1986-04-26","9999.9","000000","999.9","  76.1","  30.2","  9.7"," 0.00","9999.9","999.9","999.9","  58.5"," 11.4","  8.3"
"15014099999","47.658389","23.470022","184.09","1986-04-28","9999.9","000010","999.9","  69.8","  54.3","  5.8"," 0.24","9999.9","999.9","999.9","  61.3"," 12.4","  0.8"
"15014099999","47.658389","23.470022","184.09","1986-04-30","9999.9","000010","999.9","  81.9","  51.8","  7.8"," 0.00","9999.9","999.9","999.9","  61.0"," 12.4","  1.2"
"15014099999","47.658389","23.470022","184.09","1986-05-03","9999.9","000000","999.9","  72.0","  48.9"," 11.7"," 0.00","9999.9","999.9","999.9","  56.7"," 12.9","  4.5"
"15014099999","47.658389","23.470022","184.09","1986-05-04","9999.9","000000","999.9","  54.5","  46.4","999.9"," 0.00","9999.9","999.9","999.9","  53.7"," 12.4","999.9"
"15014099999","47.658389","23.470022","184.09","1986-05-05","9999.9","000000","999.9","  60.3","  46.0","  9.7"," 0.00","9999.9","999.9","999.9","  54.0"," 13.7","  3.4"
"15014099999","47.658389","23.470022","184.09","1986-05-06","  48.3","000000","999.9","  71.8","  45.0","  7.8"," 0.00","1016.7","999.9","999.9","  65.7"," 12.4","  4.4"
"15014099999","47.658389","23.470022","184.09","1986-05-07","  46.3","000000","999.9","  72.1","  45.5"," 27.2"," 0.00","9999.9","999.9","994.0","  62.1"," 13.3","  5.3"
"15014099999","47.658389","23.470022","184.09","1986-05-09","9999.9","000000","999.9","  69.1","  48.2","  5.8"," 0.00","9999.9","999.9","999.9","  61.4"," 11.7","  4.4"
"15014099999","47.658389","23.470022","184.09","1986-05-10","9999.9","000000","999.9","  51.6","  48.0","  5.8"," 0.00","9999.9","999.9","999.9","  49.6","  6.8","  2.4"
"15014099999","47.658389","23.470022","184.09","1986-05-12","  51.5","000000","999.9","  59.9","  47.3","  5.8"," 0.12","1018.6","999.9","992.4","  53.2","  7.7","  1.6"
"15014099999","47.658389","23.470022","184.09","1986-05-13","9999.9","100000","999.9","  68.7","  43.9","  9.7"," 0.00","9999.9","999.9","999.9","  54.5","  7.3","  2.4"
"15014099999","47.658389","23.470022","184.09","1986-05-14","9999.9","000000","999.9","  73.2","  47.8","  5.8"," 0.00","9999.9","999.9","999.9","  57.3"," 11.0","  1.9"
"15014099999","47.658389","23.470022","184.09","1986-05-15","9999.9","000000","999.9","  75.2","  40.5","  7.8"," 0.00","9999.9","999.9","999.9","  60.3"," 11.4","  3.1"
"15014099999","47.658389","23.470022","184.09","1986-05-16","9999.9","010000","999.9","  75.6","  54.3","  7.8"," 0.00","1017.5","999.9","992.0","  62.2"," 10.3","  2.9"
"15014099999","47.658389","23.470022","184.09","1986-05-18","9999.9","000000","999.9","  62.4","  55.0","  1.9"," 0.00","9999.9","999.9","999.9","  58.0"," 11.4","  0.3"
"15014099999","47.658389","23.470022","184.09","1986-05-19","9999.9","000000","999.9","  74.5","  58.3","  9.7"," 0.00","9999.9","999.9","999.9","  67.0"," 10.6","  3.2"
"15014099999","47.658389","23.470022","184.09","1986-05-22","9999.9","000000","999.9","  66.0","  54.7","  1.9"," 0.00","9999.9","999.9","999.9","  59.8"," 12.4","  1.2"
"15014099999","47.658389","23.470022","184.09","1986-05-24","9999.9","000000","999.9","  81.3","  61.7","  7.8"," 0.00","9999.9","999.9","999.9","  66.1"," 11.4","  1.9"
"15014099999","47.658389","23.470022","184.09","1986-05-26","9999.9","000000","999.9","  73.9","  47.1","  5.8"," 0.00","9999.9","999.9","999.9","  58.5"," 12.4","  1.9"
"15014099999","47.658389","23.470022","184.09","1986-05-27","9999.9","000000","999.9","  77.9","  49.3","  9.7"," 0.00","9999.9","999.9","999.9","  69.4"," 12.1","  4.5"
"15014099999","47.658389","23.470022","184.09","1986-05-28","  63.2","000000","999.9","  84.2","  54.7","  5.8"," 0.00","1015.0","999.9","999.9","  75.7"," 11.0","  3.5"
"15014099999","47.658389","23.470022","184.09","1986-05-30","9999.9","000000","999.9","  82.0","  58.1","  7.8"," 0.00","9999.9","999.9","999.9","  67.5","  9.2","  3.4"
"15014099999","47.658389","23.470022","184.09","1986-05-31","9999.9","000000","999.9","  64.9","  60.4","  9.7"," 0.00","9999.9","999.9","999.9","  62.7","  3.4","  4.5"
"15014099999","47.658389","23.470022","184.09","1986-06-03","9999.9","000000","999.9","  68.0","  50.0"," 13.6"," 0.00","9999.9","999.9","999.9","  63.4","  7.9","  8.3"
"15014099999","47.658389","23.470022","184.09","1986-06-04","  54.0","000000","999.9","  73.8","  48.9","  5.8"," 0.00","1008.6","999.9","983.2","  60.4","  7.5","  1.5"
"15014099999","47.658389","23.470022","184.09","1986-06-06","9999.9","010000","999.9","  55.2","  38.8"," 15.5"," 0.12","9999.9","999.9","999.9","  50.8","  6.6","  3.9"
"15014099999","47.658389","23.470022","184.09","1986-06-10","9999.9","010000","999.9","  71.1","  56.5","  5.8","99.99","9999.9","999.9","999.9","  62.7"," 12.4","  1.4"
"15014099999","47.658389","23.470022","184.09","1986-06-11","9999.9","000000","999.9","  65.8","  62.6","999.9"," 0.00","9999.9","999.9","999.9","  63.9"," 11.7","999.9"
"15014099999","47.658389","23.470022","184.09","1986-06-12","9999.9","000000","999.9","  69.8","  62.4","999.9"," 0.00","9999.9","999.9","999.9","  66.3"," 11.2","999.9"
"15014099999","47.658389","23.470022","184.09","1986-06-14","9999.9","000000","999.9","  75.6","  67.1","  3.9"," 0.00","9999.9","999.9","999.9","  72.4","999.9","  1.9"
"15014099999","47.658389","23.470022","184.09","1986-06-18","9999.9","000000","999.9","  87.3","  64.4","  3.9"," 0.00","9999.9","999.9","999.9","  81.0"," 12.4","  2.6"
"15014099999","47.658389","23.470022","184.09","1986-06-19","9999.9","000010","999.9","  86.5","  68.5","  1.9"," 0.00","9999.9","999.9","999.9","  79.4","  8.2","  1.0"
"15014099999","47.658389","23.470022","184.09","1986-06-20","  68.0","000010","999.9","  88.2","  63.0"," 42.7"," 0.00","9999.9","999.9","999.9","  77.0","  9.4","  4.4"
"15014099999","47.658389","23.470022","184.09","1986-06-21","9999.9","010010","999.9","  73.0","  59.5","  5.8"," 0.12","9999.9","999.9","999.9","  67.4","  9.1","  2.5"
"15014099999","47.658389","23.470022","184.09","1986-06-22","  57.6","000010","999.9","  70.0","  55.0","  9.7"," 1.02","1010.9","999.9","985.4","  61.1"," 10.4","  3.2"
"15014099999","47.658389","23.470022","184.09","1986-06-23","9999.9","000000","999.9","  65.1","  47.3","  9.7"," 0.00","9999.9","999.9","999.9","  59.6"," 13.2","  4.5"
