"STATION","LATITUDE","LONGITUDE","ELEVATION","DATE","DEWP","FRSHTT","GUST","MAX","MIN","MXSPD","PRCP","SLP","SNDP","STP","TEMP","VISIB","WDSP"
"26406099999","56.5175","21.096944","4.87","1986-03-18","  21.5","000000","999.9","  48.2","  26.1","  7.8"," 0.00","1033.5","999.9","999.9","  34.1","  6.8","  4.6"
"26406099999","56.5175","21.096944","4.87","1986-03-19","  24.3","000000","999.9","  48.4","  25.2","  7.8"," 0.00","1031.5","999.9","999.9","  34.0","  5.4","  4.1"
"26406099999","56.5175","21.096944","4.87","1986-03-20","  27.3","000000","999.9","  45.7","  27.7"," 17.5"," 0.00","1028.4","999.9","999.9","  36.1","  3.9","  8.3"
"26406099999","56.5175","21.096944","4.87","1986-03-21","  29.1","000000","999.9","  46.2","  29.5","999.9"," 0.00","1022.9","999.9","999.9","  36.6","  2.8"," 16.3"
"26406099999","56.5175","21.096944","4.87","1986-03-22","  29.8","000000","999.9","  39.7","  28.6","  9.7"," 0.00","1023.3","999.9","999.9","  32.8","  1.6","  6.8"
"26406099999","56.5175","21.096944","4.87","1986-03-23","  30.0","010000"," 36.9","  43.7","  29.7"," 23.3"," 0.04","1004.1","999.9","999.9","  35.7","  1.8"," 15.3"
"26406099999","56.5175","21.096944","4.87","1986-03-24","  31.9","011000"," 21.4","  36.9","  32.5"," 15.5"," 0.12"," 992.5","999.9","999.9","  34.3","  3.5"," 12.1"
"26406099999","56.5175","21.096944","4.87","1986-03-25","  30.7","010000"," 29.1","  43.0","  32.2"," 23.3"," 0.17"," 986.8","999.9","999.9","  38.2","  5.1"," 17.5"
"26406099999","56.5175","21.096944","4.87","1986-03-26","  32.3","000000"," 33.0","  38.8","  34.7"," 19.4"," 0.01","1000.5","999.9","999.9","  36.5","  5.4"," 14.8"
"26406099999","56.5175","21.096944","4.87","1986-03-27","  33.1","010000"," 23.3","  46.9","  35.1"," 19.4"," 0.01","1008.8","999.9","999.9","  39.4","  4.0"," 15.1"
"26406099999","56.5175","21.096944","4.87","1986-03-28","  37.7","010000","999.9","  48.7","  36.7"," 23.3"," 0.28","1005.8","999.9","999.9","  38.9","  1.8"," 15.3"
"26406099999","56.5175","21.096944","4.87","1986-03-29","  33.5","000000","999.9","  50.5","  34.9"," 27.2"," 0.03","1010.8","999.9","999.9","  40.2","  5.6"," 13.8"
"26406099999","56.5175","21.096944","4.87","1986-03-30","  36.1","000000","999.9","  42.3","  34.9"," 11.7"," 0.00","1007.9","999.9","999.9","  38.6","  4.4","  7.8"
"26406099999","56.5175","21.096944","4.87","1986-03-31","  36.8","010000"," 23.3","  45.9","  35.6"," 11.7"," 0.18","1000.2","999.9","999.9","  39.3","  3.6","  7.3"
"26406099999","56.5175","21.096944","4.87","1986-04-01","  32.8","010000"," 21.4","  36.5","  34.3"," 11.7"," 0.12","1000.0","999.9","999.9","  35.2","  5.7","  9.7"
"26406099999","56.5175","21.096944","4.87","1986-04-02","  33.3","011000","999.9","  36.0","  33.3"," 15.5"," 0.04","1006.5","999.9","999.9","  34.9","  2.3"," 12.9"
"26406099999","56.5175","21.096944","4.87","1986-04-03","  33.2","000000","999.9","  40.1","  32.0"," 11.7"," 0.00","1010.4","999.9","999.9","  35.8","  3.3","  8.7"
"26406099999","56.5175","21.096944","4.87","1986-04-04","  32.0","100000","999.9","  41.0","  31.8","  7.8"," 0.00","1012.7","999.9","999.9","  35.5","  3.4","  4.6"
"26406099999","56.5175","21.096944","4.87","1986-04-05","  27.3","000000","999.9","  42.8","  30.4","  5.8"," 0.00","1022.1","999.9","999.9","  36.2","  6.7","  4.4"
"26406099999","56.5175","21.096944","4.87","1986-04-06","  22.7","000000"," 21.4","  45.0","  31.3"," 11.7"," 0.00","1027.9","999.9","999.9","  37.8","  8.0","  8.7"
"26406099999","56.5175","21.096944","4.87","1986-04-07","  29.4","000000","999.9","  44.1","  30.6","  9.7"," 0.00","1030.4","999.9","999.9","  37.2","  7.5","  8.0"
"26406099999","56.5175","21.096944","4.87","1986-04-08","  32.1","010000"," 21.4","  38.7","  35.4"," 15.5"," 0.24","1026.8","999.9","999.9","  37.5","  3.3"," 11.4"
"26406099999","56.5175","21.096944","4.87","1986-04-09","  29.0","010000","999.9","  48.9","  33.1"," 11.7"," 0.04","1015.3","999.9","999.9","  39.7","  6.1"," 10.4"
"26406099999","56.5175","21.096944","4.87","1986-04-10","  21.4","000000"," 31.1","  35.4","  29.3"," 21.4"," 0.00","1011.6","999.9","999.9","  33.2","  7.5"," 17.5"
"26406099999","56.5175","21.096944","4.87","1986-04-11","   8.3","000000","999.9","  34.0","  26.2"," 19.4"," 0.00","1014.2","999.9","999.9","  29.6","  9.6"," 16.0"
"26406099999","56.5175","21.096944","4.87","1986-04-12","  14.4","001000"," 25.3","  33.8","  26.2"," 13.6"," 0.00","1009.8","999.9","999.9","  29.7","  8.4"," 11.2"
"26406099999","56.5175","21.096944","4.87","1986-04-13","  25.6","000000","999.9","  38.1","  28.4"," 11.7"," 0.00","1007.7","999.9","999.9","  34.2","  7.2"," 10.0"
"26406099999","56.5175","21.096944","4.87","1986-04-14","  25.7","000000"," 21.4","  41.2","  27.9"," 15.5"," 0.01","1010.3","999.9","999.9","  33.4","  5.8","  9.7"
"26406099999","56.5175","21.096944","4.87","1986-04-15","  22.9","000000","999.9","  43.2","  25.7"," 11.7"," 0.00","1013.2","999.9","999.9","  34.1","  4.3","  6.1"
"26406099999","56.5175","21.096944","4.87","1986-04-16","  23.0","000000","999.9","  49.5","  26.8","  9.7"," 0.00","1016.8","999.9","999.9","  39.7","  6.5","  6.6"
"26406099999","56.5175","21.096944","4.87","1986-04-17","  28.3","010000","999.9","  53.8","  33.3"," 15.5"," 0.00","1012.2","999.9","999.9","  41.9","  6.0"," 12.5"
"26406099999","56.5175","21.096944","4.87","1986-04-18","  38.4","010000"," 19.4","  49.5","  39.9"," 11.7"," 0.02","1005.3","999.9","999.9","  43.5","  2.6","  5.1"
"26406099999","56.5175","21.096944","4.87","1986-04-19","  42.4","010000","999.9","  50.5","  36.0","  9.7"," 0.31"," 995.9","999.9","999.9","  43.3","  1.4","  7.3"
"26406099999","56.5175","21.096944","4.87","1986-04-20","  33.4","011000","999.9","  39.4","  32.4","  7.8"," 0.33"," 994.7","999.9","999.9","  35.9","  3.9","  5.8"
"26406099999","56.5175","21.096944","4.87","1986-04-21","  33.4","001000","999.9","  36.0","  32.4"," 19.4"," 0.55"," 997.0","999.9","999.9","  34.2","  2.6"," 15.3"
"26406099999","56.5175","21.096944","4.87","1986-04-22","  37.6","100000"," 21.4","  62.2","  34.0"," 13.6"," 0.00","1009.8","999.9","999.9","  48.7","  4.9","  9.5"
"26406099999","56.5175","21.096944","4.87","1986-04-23","  42.9","000000","999.9","  62.1","  41.7","  7.8"," 0.00","1012.5","999.9","999.9","  54.0","  4.5","  4.4"
"26406099999","56.5175","21.096944","4.87","1986-04-24","  41.3","000000","999.9","  54.9","  39.9","  7.8"," 0.00","1018.4","999.9","999.9","  46.1","  4.5","  5.1"
"26406099999","56.5175","21.096944","4.87","1986-04-25","  48.2","010000","999.9","  69.8","  45.7","  9.7"," 0.00","1016.5","999.9","999.9","  59.1","  4.0","  6.3"
"26406099999","56.5175","21.096944","4.87","1986-04-26","  46.5","000000","999.9","  60.1","  46.9","  9.7"," 0.00","1015.5","999.9","999.9","  53.0","  5.1","  6.9"
"26406099999","56.5175","21.096944","4.87","1986-04-27","  43.4","000000","999.9","  73.8","  50.2"," 13.6"," 0.00","1013.0","999.9","999.9","  63.1","  6.8","  8.3"
"26406099999","56.5175","21.096944","4.87","1986-04-28","  46.9","000000","999.9","  67.1","  52.9","  9.7"," 0.00","1012.6","999.9","999.9","  59.8","  4.2","  5.8"
"26406099999","56.5175","21.096944","4.87","1986-04-29","  44.6","000000","999.9","  67.6","  44.4"," 11.7"," 0.00","1014.3","999.9","999.9","  52.2","  2.8","  7.3"
"26406099999","56.5175","21.096944","4.87","1986-04-30","  38.0","100000","999.9","  50.0","  36.0","  9.7"," 0.00","1020.7","999.9","999.9","  41.2","  2.2","  6.8"
"26406099999","56.5175","21.096944","4.87","1986-05-01","  35.9","100000","999.9","  44.8","  35.6","  9.7"," 0.00","1023.0","999.9","999.9","  40.4","  5.0","  5.6"
"26406099999","56.5175","21.096944","4.87","1986-05-02","  37.8","000000","999.9","  49.5","  33.4","  5.8"," 0.00","1022.7","999.9","999.9","  44.1","  5.5","  4.4"
"26406099999","56.5175","21.096944","4.87","1986-05-03","  42.5","100000","999.9","  60.8","  39.4","  7.8"," 0.00","1021.2","999.9","999.9","  52.3","  5.4","  3.9"
"26406099999","56.5175","21.096944","4.87","1986-05-04","  41.0","000000","999.9","  64.9","  47.8","  9.7"," 0.00","1022.6","999.9","999.9","  56.4","  7.5","  6.9"
"26406099999","56.5175","21.096944","4.87","1986-05-05","  37.6","000000","999.9","  63.7","  45.1","  7.8"," 0.00","1023.8","999.9","999.9","  55.0","  8.1","  5.3"
"26406099999","56.5175","21.096944","4.87","1986-05-06","  44.1","000000","999.9","  68.4","  46.4","  5.8"," 0.00","1023.5","999.9","999.9","  57.8","  7.2","  4.9"
"26406099999","56.5175","21.096944","4.87","1986-05-07","  44.3","000000","999.9","  65.3","  46.2"," 11.7"," 0.00","1022.6","999.9","999.9","  57.1","  6.1","  4.9"
"26406099999","56.5175","21.096944","4.87","1986-05-08","  41.3","000000","999.9","  73.6","  46.2"," 13.6"," 0.00","1018.0","999.9","999.9","  59.8","  7.0","  7.5"
"26406099999","56.5175","21.096944","4.87","1986-05-09","  45.3","010000","999.9","  55.0","  46.2","  9.7"," 0.02","1016.3","999.9","999.9","  48.8","  4.4","  6.6"
"26406099999","56.5175","21.096944","4.87","1986-05-10","  42.7","000000","999.9","  54.5","  41.0","  5.8"," 0.00","1021.5","999.9","999.9","  48.8","  4.7","  4.7"
"26406099999","56.5175","21.096944","4.87","1986-05-11","  43.6","010000"," 21.4","  63.7","  39.2"," 13.6"," 0.02","1014.9","999.9","999.9","  53.3","  5.3","  8.5"
"26406099999","56.5175","21.096944","4.87","1986-05-12","  45.3","110000"," 21.4","  50.0","  45.5"," 11.7"," 0.35","1011.4","999.9","999.9","  47.3","  3.2","  9.5"
"26406099999","56.5175","21.096944","4.87","1986-05-13","  46.3","000000","999.9","  64.0","  45.3"," 13.6"," 0.00","1014.5","999.9","999.9","  54.1","  4.5","  8.7"
"26406099999","56.5175","21.096944","4.87","1986-05-14","  48.4","010000","999.9","  59.9","  50.0","  9.7"," 0.16","1014.0","999.9","999.9","  53.0","  5.0","  6.3"
"26406099999","56.5175","21.096944","4.87","1986-05-15","  47.2","010000","999.9","  58.1","  49.1","  7.8"," 0.04","1014.3","999.9","999.9","  54.1","  5.7","  5.8"
"26406099999","56.5175","21.096944","4.87","1986-05-16","  44.8","010000","999.9","  56.3","  46.8"," 19.4"," 0.39","1014.0","999.9","999.9","  51.3","  5.5"," 13.4"
"26406099999","56.5175","21.096944","4.87","1986-05-17","  39.8","000000","999.9","  49.1","  44.1"," 15.5"," 0.00","1020.5","999.9","999.9","  46.8","  7.4"," 13.8"
"26406099999","56.5175","21.096944","4.87","1986-05-18","  40.9","000000","999.9","  52.2","  42.8"," 11.7"," 0.00","1023.4","999.9","999.9","  47.8","  8.4","  6.3"
"26406099999","56.5175","21.096944","4.87","1986-05-19","  45.7","100000","999.9","  56.1","  41.9","  9.7"," 0.00","1019.8","999.9","999.9","  48.6","  3.5","  6.1"
"26406099999","56.5175","21.096944","4.87","1986-05-20","  44.6","000000","999.9","  52.5","  44.4"," 11.7"," 0.00","1020.4","999.9","999.9","  48.8","  6.3","  6.1"
"26406099999","56.5175","21.096944","4.87","1986-05-21","  45.1","000000","999.9","  61.9","  39.6","  7.8"," 0.00","1018.4","999.9","999.9","  53.8","  8.2","  5.1"
"26406099999","56.5175","21.096944","4.87","1986-05-22","  46.6","110000","999.9","  57.6","  48.4"," 11.7"," 0.09","1015.8","999.9","999.9","  53.3","  5.4","  8.7"
"26406099999","56.5175","21.096944","4.87","1986-05-23","  40.7","000000","999.9","  56.7","  45.1","  7.8"," 0.00","1024.8","999.9","999.9","  51.5","  9.0","  5.8"
"26406099999","56.5175","21.096944","4.87","1986-05-24","  45.0","000000","999.9","  71.4","  49.3"," 11.7"," 0.00","1016.2","999.9","999.9","  63.4","  8.9","  9.0"
"26406099999","56.5175","21.096944","4.87","1986-05-25","  46.2","010000","999.9","  53.6","  46.8"," 21.4"," 0.20","1013.8","999.9","999.9","  49.1","  4.4"," 15.3"
"26406099999","56.5175","21.096944","4.87","1986-05-26","  46.8","000000","999.9","  57.0","  47.5"," 17.5"," 0.00","1017.5","999.9","999.9","  52.4","  6.2"," 14.6"
"26406099999","56.5175","21.096944","4.87","1986-05-27","  44.2","000000","999.9","  54.9","  44.8"," 13.6"," 0.00","1015.4","999.9","999.9","  51.6","  6.6","  8.0"
"26406099999","56.5175","21.096944","4.87","1986-05-28","  46.3","010000","999.9","  55.8","  43.0","  9.7"," 0.35","1012.2","999.9","999.9","  49.9","  5.0","  6.6"
"26406099999","56.5175","21.096944","4.87","1986-05-29","  39.9","000000","999.9","  53.2","  46.2","  7.8"," 0.00","1016.5","999.9","999.9","  50.7","  8.6","  5.3"
"26406099999","56.5175","21.096944","4.87","1986-05-30","  40.8","000000","999.9","  58.5","  43.5","  7.8"," 0.00","1018.7","999.9","999.9","  52.2","  8.2","  5.1"
"26406099999","56.5175","21.096944","4.87","1986-05-31","  42.7","010000","999.9","  64.0","  45.5","  9.7","99.99","1017.4","999.9","999.9","  55.2","  9.3","  6.9"
"26406099999","56.5175","21.096944","4.87","1986-06-01","  49.8","010000","999.9","  55.6","  49.6","  7.8"," 0.02","1014.8","999.9","999.9","  52.2","  4.8","  4.6"
"26406099999","56.5175","21.096944","4.87","1986-06-02","  48.9","010000","999.9","  54.5","  49.5","  7.8"," 0.16","1014.2","999.9","999.9","  51.9","  3.8","  5.1"
"26406099999","56.5175","21.096944","4.87","1986-06-03","  48.0","010000","999.9","  57.2","  48.4","  9.7"," 0.08","1010.9","999.9","999.9","  52.4","  5.0","  6.3"
"26406099999","56.5175","21.096944","4.87","1986-06-04","  47.3","000000"," 21.4","  65.8","  49.1"," 11.7"," 0.00","1005.4","999.9","999.9","  57.8","  6.3","  9.0"
"26406099999","56.5175","21.096944","4.87","1986-06-05","  52.1","000000","999.9","  70.2","  55.0"," 11.7"," 0.01","1005.5","999.9","999.9","  62.7","  5.6","  9.5"
"26406099999","56.5175","21.096944","4.87","1986-06-06","  48.5","010000","999.9","  61.9","  49.3"," 11.7"," 0.02","1004.5","999.9","999.9","  54.5","  5.7","  8.3"
"26406099999","56.5175","21.096944","4.87","1986-06-07","  49.3","010000","999.9","  55.9","  48.7","  7.8"," 0.16","1007.2","999.9","999.9","  52.4","  4.3","  5.1"
"26406099999","56.5175","21.096944","4.87","1986-06-08","  47.9","000000","999.9","  61.9","  50.0"," 13.6"," 0.00","1012.8","999.9","999.9","  55.2","  5.6","  9.5"
"26406099999","56.5175","21.096944","4.87","1986-06-09","  45.9","000000","999.9","  54.7","  45.0"," 11.7"," 0.00","1023.4","999.9","999.9","  51.4","  8.5","  9.0"
"26406099999","56.5175","21.096944","4.87","1986-06-10","  42.6","000000","999.9","  63.7","  41.7","  9.7"," 0.00","1026.8","999.9","999.9","  55.2","  7.8","  6.7"
"26406099999","56.5175","21.096944","4.87","1986-06-11","  56.7","010010","999.9","  77.9","  50.9"," 11.7"," 0.02","1018.1","999.9","999.9","  63.6","  6.4","  6.3"
"26406099999","56.5175","21.096944","4.87","1986-06-12","  61.5","010010","999.9","  74.5","  57.7","  9.7"," 1.61","1016.9","999.9","999.9","  65.1","  3.9","  6.1"
"26406099999","56.5175","21.096944","4.87","1986-06-13","  52.9","100010","999.9","  61.5","  53.2","  9.7"," 0.24","1022.7","999.9","999.9","  56.8","  4.0","  7.3"
"26406099999","56.5175","21.096944","4.87","1986-06-14","  49.7","000000","999.9","  61.2","  52.2","  7.8"," 0.00","1027.0","999.9","999.9","  56.6","  7.0","  5.0"
"26406099999","56.5175","21.096944","4.87","1986-06-15","  53.1","100000","999.9","  63.1","  47.3","  7.8"," 0.00","1026.9","999.9","999.9","  58.5","  6.2","  4.9"
"26406099999","56.5175","21.096944","4.87","1986-06-16","  48.0","000000","999.9","  67.8","  53.8","  9.7"," 0.00","1025.1","999.9","999.9","  62.0","  9.7","  7.5"
"26406099999","56.5175","21.096944","4.87","1986-06-17","  50.0","000000","999.9","  72.9","  52.3","  7.8"," 0.00","1021.7","999.9","999.9","  64.9","  9.5","  4.4"
"26406099999","56.5175","21.096944","4.87","1986-06-18","  55.6","000000","999.9","  78.1","  57.2","  7.8"," 0.00","1018.5","999.9","999.9","  69.6","  9.6","  5.1"
"26406099999","56.5175","21.096944","4.87","1986-06-19","  58.3","000000","999.9","  68.0","  57.7"," 11.7"," 0.00","1017.0","999.9","999.9","  62.9","  4.3","  8.5"
"26406099999","56.5175","21.096944","4.87","1986-06-20","  55.0","010000","999.9","  60.8","  56.5","  9.7"," 0.01","1015.1","999.9","999.9","  58.0","  3.5","  8.9"
"26406099999","56.5175","21.096944","4.87","1986-06-21","  51.0","010000","999.9","  61.7","  52.0"," 17.5"," 0.02","1012.3","999.9","999.9","  56.8","  6.7"," 11.2"
"26406099999","56.5175","21.096944","4.87","1986-06-22","  45.4","000000"," 25.3","  57.7","  51.6"," 15.5"," 0.00","1012.9","999.9","999.9","  54.7"," 13.0"," 13.0"
"26406099999","56.5175","21.096944","4.87","1986-06-23","  47.3","000000","999.9","  59.5","  50.7"," 11.7"," 0.00","1015.1","999.9","999.9","  55.4","  8.2"," 10.7"
"26406099999","56.5175","21.096944","4.87","1986-06-24","  45.8","000000","999.9","  61.3","  49.3"," 11.7"," 0.00","1017.4","999.9","999.9","  55.4","  7.4","  8.7"
"26406099999","56.5175","21.096944","4.87","1986-06-25","  45.2","000000","999.9","  62.4","  48.6"," 15.5"," 0.00","1021.4","999.9","999.9","  55.9","  9.7","  8.5"
"26406099999","56.5175","21.096944","4.87","1986-06-26","  49.0","000000","999.9","  67.8","  52.7"," 11.7"," 0.00","1020.9","999.9","999.9","  60.5","  9.4","  8.0"
"26406099999","56.5175","21.096944","4.87","1986-06-27","  51.2","000000","999.9","  72.9","  54.5","  7.8"," 0.00","1020.3","999.9","999.9","  63.8","  7.5","  5.3"
"26406099999","56.5175","21.096944","4.87","1986-06-28","  53.6","000000","999.9","  68.5","  52.5"," 11.7"," 0.00","1016.1","999.9","999.9","  61.6","  7.3","  9.0"
"26406099999","56.5175","21.096944","4.87","1986-06-29","  51.0","000000"," 23.3","  64.4","  55.2"," 13.6"," 0.00","1015.1","999.9","999.9","  58.2","  8.3"," 12.2"
"26406099999","56.5175","21.096944","4.87","1986-06-30","  51.4","000000","999.9","  63.7","  54.1"," 25.3"," 0.00","1017.2","999.9","999.9","  58.8","  8.6"," 10.7"
"26406099999","56.5175","21.096944","4.87","1986-07-01","  53.8","000000","999.9","  66.6","  51.8","  9.7"," 0.00","1018.4","999.9","999.9","  60.3","  7.0","  6.3"
"26406099999","56.5175","21.096944","4.87","1986-07-02","  57.3","100000","999.9","  70.5","  52.5","  7.8"," 0.00","1016.6","999.9","999.9","  61.4","  4.1","  4.9"
"26406099999","56.5175","21.096944","4.87","1986-07-03","  59.1","100000","999.9","  63.7","  55.0","  7.8"," 0.00","1014.7","999.9","999.9","  59.9","  1.4","  6.3"
"26406099999","56.5175","21.096944","4.87","1986-07-04","  58.2","100010","999.9","  75.2","  52.7"," 11.7"," 0.04","1014.4","999.9","999.9","  61.7","  2.0","  7.0"
"26406099999","56.5175","21.096944","4.87","1986-07-05","  58.6","010000"," 19.4","  63.7","  57.4"," 11.7"," 0.03","1012.3","999.9","999.9","  60.8","  2.6","  9.0"
"26406099999","56.5175","21.096944","4.87","1986-07-06","  62.4","010010","999.9","  79.0","  59.9","  9.7"," 0.35","1003.1","999.9","999.9","  67.3","  2.7","  6.3"
"26406099999","56.5175","21.096944","4.87","1986-07-07","  59.0","110000","999.9","  64.2","  57.4","  7.8"," 0.26","1002.9","999.9","999.9","  60.3","  3.8","  5.6"
"26406099999","56.5175","21.096944","4.87","1986-07-08","  55.1","000000","999.9","  63.7","  57.2","  9.7"," 0.00","1006.9","999.9","999.9","  60.4","  7.8","  8.0"
"26406099999","56.5175","21.096944","4.87","1986-07-09","  51.1","000000"," 40.8","  63.1","  56.8"," 11.7"," 0.00","1007.1","999.9","999.9","  59.6","  9.1","  9.5"
"26406099999","56.5175","21.096944","4.87","1986-07-10","  50.1","010000"," 21.4","  63.0","  55.2"," 13.6"," 0.09","1005.4","999.9","999.9","  58.3","  9.8"," 10.7"
"26406099999","56.5175","21.096944","4.87","1986-07-11","  51.6","000010","999.9","  62.6","  56.3"," 15.5"," 0.00","1003.8","999.9","999.9","  59.4"," 12.0"," 12.2"
"26406099999","56.5175","21.096944","4.87","1986-07-12","  50.9","010000"," 33.0","  59.9","  53.1"," 19.4"," 0.20","1000.7","999.9","999.9","  56.3","  8.4"," 15.1"
"26406099999","56.5175","21.096944","4.87","1986-07-13","  50.8","010000","999.9","  55.6","  51.8"," 17.5"," 0.22","1003.4","999.9","999.9","  53.8","  9.3"," 14.8"
"26406099999","56.5175","21.096944","4.87","1986-07-14","  53.4","010000","999.9","  56.5","  53.4"," 11.7"," 0.12","1009.5","999.9","999.9","  55.2","  3.4","  8.7"
"26406099999","56.5175","21.096944","4.87","1986-07-15","  55.0","000000","999.9","  61.7","  54.9","  7.8"," 0.00","1017.1","999.9","999.9","  58.9","  7.5","  6.5"
"26406099999","56.5175","21.096944","4.87","1986-07-16","  57.6","000000","999.9","  63.0","  53.4","  9.7"," 0.00","1019.4","999.9","999.9","  59.5","  2.0","  5.5"
"26406099999","56.5175","21.096944","4.87","1986-07-17","  54.5","100000","999.9","  70.3","  57.7","  7.8"," 0.00","1018.6","999.9","999.9","  63.3","  6.5","  4.9"
"26406099999","56.5175","21.096944","4.87","1986-07-18","  56.5","000000","999.9","  70.2","  54.1","  7.8"," 0.00","1016.5","999.9","999.9","  63.2","  8.0","  5.6"
"26406099999","56.5175","21.096944","4.87","1986-07-19","  55.7","000000","999.9","  64.9","  57.4","  9.7"," 0.00","1017.2","999.9","999.9","  61.5","  6.6","  7.3"
"26406099999","56.5175","21.096944","4.87","1986-07-20","  51.0","000000","999.9","  63.7","  56.7","  9.7"," 0.00","1018.8","999.9","999.9","  60.0","  9.7","  8.7"
"26406099999","56.5175","21.096944","4.87","1986-07-21","  52.6","000000","999.9","  64.2","  52.9","  7.8"," 0.00","1016.6","999.9","999.9","  59.3","  8.2","  6.3"
"26406099999","56.5175","21.096944","4.87","1986-07-22","  53.0","000000","999.9","  69.6","  50.7"," 11.7"," 0.00","1014.0","999.9","999.9","  61.4","  5.6","  7.3"
"26406099999","56.5175","21.096944","4.87","1986-07-23","  56.9","010000","999.9","  72.7","  58.1","  9.7"," 0.04","1010.4","999.9","999.9","  64.2","  3.9","  6.3"
"26406099999","56.5175","21.096944","4.87","1986-07-24","  56.3","010010","999.9","  70.3","  58.1"," 13.6"," 0.08","1004.0","999.9","999.9","  63.9","  4.8","  9.2"
"26406099999","56.5175","21.096944","4.87","1986-07-25","  55.4","010000","999.9","  59.5","  57.0","  7.8"," 0.10","1003.0","999.9","999.9","  58.9","  6.4","  6.1"
"26406099999","56.5175","21.096944","4.87","1986-07-26","  55.2","000000","999.9","  65.5","  58.5","  7.8"," 0.02","1009.4","999.9","999.9","  62.0","  6.1","  5.8"
"26406099999","56.5175","21.096944","4.87","1986-07-27","  55.1","000000","999.9","  68.0","  56.5","  9.7"," 0.00","1018.2","999.9","999.9","  63.2","  6.7","  5.8"
"26406099999","56.5175","21.096944","4.87","1986-07-28","  57.6","000000","999.9","  70.3","  58.8","  9.7"," 0.00","1021.7","999.9","999.9","  64.2","  6.1","  4.9"
"26406099999","56.5175","21.096944","4.87","1986-07-29","  56.5","100000","999.9","  72.1","  53.1","  5.8"," 0.00","1019.6","999.9","999.9","  63.9","  7.6","  3.2"
"26406099999","56.5175","21.096944","4.87","1986-07-30","  58.6","000000","999.9","  70.7","  58.8","  7.8"," 0.00","1013.2","999.9","999.9","  64.2","  6.8","  6.6"
"26406099999","56.5175","21.096944","4.87","1986-07-31","  55.8","000000","999.9","  67.3","  57.4","  7.8"," 0.00","1015.7","999.9","999.9","  63.5","  8.9","  4.9"
"26406099999","56.5175","21.096944","4.87","1986-08-01","  57.7","000000","999.9","  79.0","  54.3"," 11.7"," 0.00","1016.4","999.9","999.9","  64.8","  5.6","  8.4"
"26406099999","56.5175","21.096944","4.87","1986-08-02","  53.4","000000","999.9","  67.5","  54.0","  7.8"," 0.03","1022.0","999.9","999.9","  63.9","  8.9","  5.6"
"26406099999","56.5175","21.096944","4.87","1986-08-03","  56.2","010000","999.9","  72.7","  52.2"," 11.7"," 0.00","1022.9","999.9","999.9","  65.9","  5.9","  7.8"
"26406099999","56.5175","21.096944","4.87","1986-08-04","  57.6","000000","999.9","  79.5","  62.2","  9.7"," 0.00","1019.1","999.9","999.9","  72.2","  7.7","  6.3"
"26406099999","56.5175","21.096944","4.87","1986-08-05","  63.8","010010","999.9","  86.0","  62.8","  9.7"," 0.00","1013.7","999.9","999.9","  71.4","  4.8","  8.5"
"26406099999","56.5175","21.096944","4.87","1986-08-06","  53.5","000000","999.9","  64.9","  61.3"," 15.5"," 0.00","1020.3","999.9","999.9","  63.1","  9.7"," 12.5"
"26406099999","56.5175","21.096944","4.87","1986-08-07","  55.8","000000","999.9","  68.4","  59.2","  7.8"," 0.00","1020.2","999.9","999.9","  64.2","  5.5","  5.3"
"26406099999","56.5175","21.096944","4.87","1986-08-08","  56.1","000000","999.9","  81.3","  54.1","  7.8"," 0.00","1014.2","999.9","999.9","  67.2","  7.4","  6.3"
"26406099999","56.5175","21.096944","4.87","1986-08-09","  57.3","000000","999.9","  68.9","  62.2"," 11.7"," 0.00","1015.1","999.9","999.9","  64.7","  6.5","  9.7"
"26406099999","56.5175","21.096944","4.87","1986-08-10","  54.5","000000"," 21.4","  66.6","  61.7"," 13.6"," 0.00","1017.1","999.9","999.9","  63.5","  9.6"," 11.9"
"26406099999","56.5175","21.096944","4.87","1986-08-11","  55.8","000000","999.9","  67.5","  61.2"," 11.7"," 0.00","1017.2","999.9","999.9","  63.2","  9.5"," 10.0"
"26406099999","56.5175","21.096944","4.87","1986-08-12","  52.7","000000","999.9","  66.4","  56.7","  7.8"," 0.00","1017.6","999.9","999.9","  61.9"," 10.1","  5.8"
"26406099999","56.5175","21.096944","4.87","1986-08-13","  51.3","000000","999.9","  66.0","  49.6"," 11.7"," 0.00","1015.1","999.9","999.9","  59.9"," 10.3","  7.3"
"26406099999","56.5175","21.096944","4.87","1986-08-14","  52.8","010000","999.9","  64.4","  55.6"," 13.6"," 0.13","1015.4","999.9","999.9","  60.9","  9.6"," 10.4"
"26406099999","56.5175","21.096944","4.87","1986-08-15","  52.4","000000","999.9","  64.4","  54.0"," 11.7"," 0.00","1017.1","999.9","999.9","  58.8","  7.8","  6.8"
"26406099999","56.5175","21.096944","4.87","1986-08-16","  53.7","010000","999.9","  60.3","  52.3"," 11.7"," 0.16","1012.3","999.9","999.9","  55.9","  5.5","  7.8"
"26406099999","56.5175","21.096944","4.87","1986-08-17","  54.2","010000"," 21.4","  68.0","  56.1"," 13.6"," 0.00","1008.9","999.9","999.9","  62.3","  7.5"," 11.4"
"26406099999","56.5175","21.096944","4.87","1986-08-18","  51.1","000000"," 25.3","  64.8","  57.7"," 15.5"," 0.02","1006.2","999.9","999.9","  61.5","  8.8"," 12.7"
