"STATION","LATITUDE","LONGITUDE","ELEVATION","DATE","DEWP","FRSHTT","GUST","MAX","MIN","MXSPD","PRCP","SLP","SNDP","STP","TEMP","VISIB","WDSP"
"15300099999","45.7","25.5333333","538.0","1992-03-16","  27.3","000000","999.9","  42.1","  30.9"," 31.1"," 0.00","1019.0","999.9","953.1","  34.6"," 11.5"," 12.5"
"15300099999","45.7","25.5333333","538.0","1992-03-17","  27.8","001000","999.9","  34.9","  24.8"," 15.5"," 0.00","1023.9","999.9","957.6","  30.3","  8.4","  6.5"
"15300099999","45.7","25.5333333","538.0","1992-03-18","  23.8","001000","999.9","  32.5","  25.5"," 38.9"," 0.00","1022.9","999.9","957.4","  28.5","  5.7"," 11.3"
"15300099999","45.7","25.5333333","538.0","1992-03-19","  28.8","001000","999.9","  36.5","  24.8"," 11.7"," 0.18","1018.2","  8.3","952.1","  29.2","  2.5","  1.5"
"15300099999","45.7","25.5333333","538.0","1992-03-20","  27.4","001000","999.9","  38.1","  21.2"," 13.6"," 0.00","1022.3","999.9","956.2","  31.8","  6.1","  3.5"
"15300099999","45.7","25.5333333","538.0","1992-03-21","  25.1","000000"," 35.0","  46.4","   7.7"," 11.7"," 0.00","1023.5","  5.5","957.0","  26.5","  8.7","  1.8"
"15300099999","45.7","25.5333333","538.0","1992-03-22","  23.1","000000","999.9","  47.1","  14.4","  5.8"," 0.00","1016.9","  2.0","951.2","  29.8"," 12.8","  1.3"
"15300099999","45.7","25.5333333","538.0","1992-03-23","  33.4","000000","999.9","  49.1","  26.1"," 15.5"," 0.00","1009.7","  2.0","945.0","  39.6","  7.0","  7.6"
"15300099999","45.7","25.5333333","538.0","1992-03-24","  39.3","000000","999.9","  61.2","  32.9"," 15.5"," 0.00","1008.0","999.9","944.5","  44.1","  7.0","  6.6"
"15300099999","45.7","25.5333333","538.0","1992-03-25","9999.9","000000"," 35.0","  65.1","  32.0"," 29.1"," 0.00","9999.9","999.9","999.9","  50.1"," 11.7","  9.2"
"15300099999","45.7","25.5333333","538.0","1992-03-26","9999.9","000000","999.9","  68.7","  41.9"," 17.5"," 0.00","9999.9","999.9","999.9","  58.3"," 14.0"," 10.8"
"15300099999","45.7","25.5333333","538.0","1992-03-27","  44.9","000000"," 35.0","  61.2","  48.9"," 19.4"," 0.00"," 996.9","999.9","935.6","  55.2"," 13.5"," 14.4"
"15300099999","45.7","25.5333333","538.0","1992-03-28","9999.9","000000","999.9","  47.5","  41.0"," 11.7"," 0.16","9999.9","999.9","999.9","  43.4","  9.0","  3.3"
"15300099999","45.7","25.5333333","538.0","1992-03-29","  34.2","000000","999.9","  52.9","  38.3"," 17.5"," 0.00"," 994.5","999.9","932.8","  44.6","  6.8","  7.5"
"15300099999","45.7","25.5333333","538.0","1992-03-31","  31.7","000000","999.9","  56.3","  25.7"," 15.5"," 0.00","1009.6","999.9","945.3","  39.8","  8.0","  5.4"
"15300099999","45.7","25.5333333","538.0","1992-04-01","  34.9","000000","999.9","  61.7","  33.8"," 17.5"," 0.00","1006.3","999.9","943.3","  46.3"," 14.5"," 10.2"
"15300099999","45.7","25.5333333","538.0","1992-04-02","  39.7","000000"," 38.9","  63.0","  42.8"," 31.1"," 0.00","1001.2","999.9","938.9","  50.9"," 15.4","  8.9"
"15300099999","45.7","25.5333333","538.0","1992-04-03","  38.7","010000","999.9","  50.7","  39.9"," 15.5"," 0.00","1007.8","999.9","945.4","  44.9"," 12.9","  7.8"
"15300099999","45.7","25.5333333","538.0","1992-04-04","  42.0","000000","999.9","  67.8","  33.8"," 17.5"," 0.00","1011.3","999.9","948.5","  51.0"," 17.1","  9.0"
"15300099999","45.7","25.5333333","538.0","1992-04-05","  43.7","000000","999.9","  73.4","  46.2"," 17.5"," 0.00","1010.3","999.9","949.0","  56.9"," 14.0","  8.1"
"15300099999","45.7","25.5333333","538.0","1992-04-06","  43.0","000000","999.9","  68.7","  53.2"," 15.5"," 0.00","1004.3","999.9","943.2","  61.8"," 22.1"," 10.6"
"15300099999","45.7","25.5333333","538.0","1992-04-07","9999.9","010000","999.9","  55.6","  41.7"," 15.5"," 0.00","9999.9","999.9","999.9","  48.6","  7.5","  6.2"
"15300099999","45.7","25.5333333","538.0","1992-04-08","9999.9","010000","999.9","  44.8","  40.3"," 13.6"," 0.01","9999.9","999.9","999.9","  44.0","  6.2","  8.1"
"15300099999","45.7","25.5333333","538.0","1992-04-09","  40.7","010000","999.9","  47.5","  38.3","  5.8"," 0.01","1016.1","999.9","952.4","  42.0","  4.9","  0.8"
"15300099999","45.7","25.5333333","538.0","1992-04-10","  34.2","010000","999.9","  47.5","  38.3","  1.9"," 0.00","1017.6","999.9","953.4","  42.4","  6.3","  0.1"
"15300099999","45.7","25.5333333","538.0","1992-04-11","9999.9","000000","999.9","  44.6","  32.4"," 11.7"," 0.00","9999.9","999.9","999.9","  38.5","  4.8","  5.8"
"15300099999","45.7","25.5333333","538.0","1992-04-13","9999.9","000000","999.9","  57.2","  32.4"," 13.6"," 0.00","9999.9","999.9","951.6","  42.9","  7.5","  6.9"
"15300099999","45.7","25.5333333","538.0","1992-04-14","  38.3","000000","999.9","  57.4","  32.0"," 15.5"," 0.00","1016.3","999.9","952.6","  46.4","  7.0","  6.9"
"15300099999","45.7","25.5333333","538.0","1992-04-15","  38.8","000000","999.9","  67.1","  35.6"," 15.5"," 0.00","9999.9","999.9","951.2","  51.1"," 10.1","  8.1"
"15300099999","45.7","25.5333333","538.0","1992-04-16","  38.7","000000","999.9","  70.2","  36.3"," 17.5"," 0.00","9999.9","999.9","949.5","  53.9","  8.5","  9.9"
"15300099999","45.7","25.5333333","538.0","1992-04-17","  41.5","000000","999.9","  66.2","  43.2"," 15.5"," 0.00","9999.9","999.9","952.0","  54.2"," 10.8","  7.6"
"15300099999","45.7","25.5333333","538.0","1992-04-18","9999.9","010000","999.9","  50.0","  45.0","  9.7"," 0.02","9999.9","999.9","952.4","  48.2","  4.5","  1.9"
"15300099999","45.7","25.5333333","538.0","1992-04-20","9999.9","000000","999.9","  53.6","  37.4"," 13.6"," 0.04","9999.9","999.9","999.9","  44.3","  7.5","  8.0"
"15300099999","45.7","25.5333333","538.0","1992-04-21","9999.9","000000","999.9","  35.6","  24.8"," 17.5"," 0.00","9999.9","999.9","999.9","  32.6","  6.3"," 10.7"
"15300099999","45.7","25.5333333","538.0","1992-04-22","  26.2","000000","999.9","  55.4","  29.3"," 15.5"," 0.00","9999.9","999.9","950.0","  42.7"," 20.5","  9.2"
"15300099999","45.7","25.5333333","538.0","1992-04-23","  36.4","010000","999.9","  61.7","  30.2"," 13.6"," 0.00","9999.9","999.9","946.2","  39.7"," 11.3","  3.3"
"15300099999","45.7","25.5333333","538.0","1992-04-24","9999.9","010010","999.9","  47.5","  34.2","999.9"," 0.00","9999.9","999.9","999.9","  41.5","  4.4","  0.0"
"15300099999","45.7","25.5333333","538.0","1992-04-25","  44.0","000000","999.9","  63.7","  33.8"," 11.7"," 0.00","9999.9","999.9","957.6","  47.0","  6.1","  6.5"
"15300099999","45.7","25.5333333","538.0","1992-04-26","  48.5","000000","999.9","  71.6","  49.1"," 27.2"," 0.00","9999.9","999.9","957.5","  59.3","  7.6","  6.5"
"15300099999","45.7","25.5333333","538.0","1992-04-27","  50.7","000000","999.9","  75.2","  45.3","  9.7"," 0.00","9999.9","999.9","955.2","  57.6"," 12.4","  2.4"
"15300099999","45.7","25.5333333","538.0","1992-04-28","  51.6","000000","999.9","  76.1","  50.0"," 11.7"," 0.00","9999.9","999.9","952.6","  58.9","  8.7","  2.1"
"15300099999","45.7","25.5333333","538.0","1992-04-29","  50.1","000000","999.9","  76.1","  49.6"," 17.5"," 0.00","9999.9","999.9","953.0","  61.8","  8.8"," 10.4"
"15300099999","45.7","25.5333333","538.0","1992-04-30","9999.9","000000","999.9","  69.4","  33.4"," 19.4"," 0.00","9999.9","999.9","999.9","  54.0","  9.3","  7.5"
"15300099999","45.7","25.5333333","538.0","1992-05-01","  37.8","000000","999.9","  68.9","  37.4"," 15.5"," 0.00","9999.9","999.9","959.9","  53.5"," 22.2","  4.7"
"15300099999","45.7","25.5333333","538.0","1992-05-02","  32.8","000000","999.9","  71.4","  41.0"," 11.7"," 0.00","9999.9","999.9","957.5","  56.7"," 19.3","  4.5"
"15300099999","45.7","25.5333333","538.0","1992-05-03","  34.6","000000","999.9","  79.5","  36.7","  7.8"," 0.00","9999.9","999.9","999.9","  54.2"," 19.7","  2.2"
"15300099999","45.7","25.5333333","538.0","1992-05-04","  35.7","000000","999.9","  74.5","  31.1"," 15.5"," 0.00","9999.9","999.9","956.4","  51.5"," 23.8","  3.3"
"15300099999","45.7","25.5333333","538.0","1992-05-05","9999.9","000000","999.9","  52.5","  34.7","  3.9"," 0.00","9999.9","999.9","999.9","  44.5"," 16.3","  2.6"
"15300099999","45.7","25.5333333","538.0","1992-05-06","9999.9","010000","999.9","  64.4","  43.9"," 11.7"," 0.00","9999.9","999.9","999.9","  54.2","  7.5","  1.7"
"15300099999","45.7","25.5333333","538.0","1992-05-07","9999.9","000000","999.9","  66.2","  45.3"," 11.7"," 0.00","9999.9","999.9","999.9","  54.0","  7.5","  2.4"
"15300099999","45.7","25.5333333","538.0","1992-05-08","9999.9","000000","999.9","  57.2","  44.8"," 11.7"," 0.00","9999.9","999.9","999.9","  51.5","  8.4","  5.2"
"15300099999","45.7","25.5333333","538.0","1992-05-10","9999.9","000000","999.9","  55.8","  45.5","999.9"," 0.00","9999.9","999.9","999.9","  50.6","  7.5"," 10.4"
"15300099999","45.7","25.5333333","538.0","1992-05-11","  50.5","000000","999.9","  74.8","  45.5"," 15.5"," 0.00","9999.9","999.9","955.3","  54.7","  6.2","  3.5"
"15300099999","45.7","25.5333333","538.0","1992-05-12","9999.9","110010","999.9","  61.2","  46.4"," 17.5"," 0.00","9999.9","999.9","999.9","  54.7","  6.4","  8.9"
"15300099999","45.7","25.5333333","538.0","1992-05-13","  42.0","000000","999.9","  64.2","  43.9","  9.7"," 0.00","9999.9","999.9","999.9","  51.7","  6.0","  3.5"
"15300099999","45.7","25.5333333","538.0","1992-05-14","9999.9","000000","999.9","  65.3","  52.9","  3.9"," 0.00","9999.9","999.9","999.9","  58.9","  8.5","  1.6"
"15300099999","45.7","25.5333333","538.0","1992-05-15","9999.9","000000","999.9","  63.3","  43.2","  5.8"," 0.00","9999.9","999.9","999.9","  52.4"," 13.0","  2.4"
"15300099999","45.7","25.5333333","538.0","1992-05-16","9999.9","000000","999.9","  59.4","  39.9","  7.8"," 0.00","9999.9","999.9","999.9","  47.2"," 26.3","  2.6"
"15300099999","45.7","25.5333333","538.0","1992-05-19","9999.9","000000","999.9","  60.8","  41.5","  7.8"," 0.00","9999.9","999.9","999.9","  51.0","  8.5","  3.9"
"15300099999","45.7","25.5333333","538.0","1992-05-20","  44.9","000000","999.9","  68.4","  41.0","  9.7"," 0.00","9999.9","999.9","999.9","  52.9","  7.5","  3.0"
"15300099999","45.7","25.5333333","538.0","1992-05-21","9999.9","000000","999.9","  74.8","  46.8","  7.8"," 0.00","9999.9","999.9","999.9","  54.4","  8.1","  1.9"
"15300099999","45.7","25.5333333","538.0","1992-05-22","9999.9","000000","999.9","  69.1","  52.2","  3.9"," 0.00","9999.9","999.9","999.9","  59.1","  9.5","  1.9"
"15300099999","45.7","25.5333333","538.0","1992-05-23","  50.1","010000","999.9","  56.7","  46.0"," 11.7"," 0.12","9999.9","999.9","958.6","  51.6"," 10.6","  6.0"
"15300099999","45.7","25.5333333","538.0","1992-05-24","9999.9","000000","999.9","  46.8","  42.8","  7.8"," 0.00","9999.9","999.9","999.9","  44.0","  6.6","  5.2"
"15300099999","45.7","25.5333333","538.0","1992-05-25","9999.9","010000","999.9","  45.0","  41.0","  7.8"," 0.00","9999.9","999.9","999.9","  42.9","  8.0","  1.7"
"15300099999","45.7","25.5333333","538.0","1992-05-27","  47.1","010000","999.9","  60.1","  45.1"," 13.6"," 0.00","9999.9","999.9","999.9","  51.7","  6.8","  6.1"
"15300099999","45.7","25.5333333","538.0","1992-05-28","  44.7","110000","999.9","  58.8","  34.9"," 11.7"," 0.00","9999.9","999.9","951.4","  49.3","  5.5","  2.1"
"15300099999","45.7","25.5333333","538.0","1992-05-29","9999.9","000000","999.9","  65.3","  42.6"," 23.3"," 0.00","9999.9","999.9","999.9","  55.0"," 15.4","  5.3"
"15300099999","45.7","25.5333333","538.0","1992-05-30","  48.5","010010","999.9","  61.2","  41.7","  9.7"," 0.00","9999.9","999.9","951.1","  52.7","  8.9","  3.1"
"15300099999","45.7","25.5333333","538.0","1992-05-31","9999.9","010000","999.9","  52.2","  48.2","  9.7"," 0.00","9999.9","999.9","999.9","  50.7","  4.6","  4.1"
"15300099999","45.7","25.5333333","538.0","1992-06-01","9999.9","000000","999.9","  68.0","  49.6","  9.7"," 0.00","9999.9","999.9","999.9","  57.1"," 10.6","  4.1"
"15300099999","45.7","25.5333333","538.0","1992-06-02","  52.4","000000","999.9","  74.5","  43.5","  7.8"," 0.00","9999.9","999.9","953.8","  63.6","  8.3","  1.7"
"15300099999","45.7","25.5333333","538.0","1992-06-03","  56.9","000000","999.9","  73.4","  51.8"," 11.7"," 0.00","9999.9","999.9","952.1","  63.5","  8.3","  3.3"
"15300099999","45.7","25.5333333","538.0","1992-06-04","  49.8","000000","999.9","  73.0","  44.6"," 11.7"," 0.00","9999.9","999.9","953.0","  60.1","  9.9","  3.4"
"15300099999","45.7","25.5333333","538.0","1992-06-05","  52.9","010000","999.9","  69.6","  45.5"," 13.6"," 0.00","9999.9","999.9","954.0","  61.3","  7.7","  6.1"
"15300099999","45.7","25.5333333","538.0","1992-06-06","  51.8","010000","999.9","  58.5","  50.0"," 11.7"," 0.00","9999.9","999.9","954.7","  53.0","  7.5","  7.1"
"15300099999","45.7","25.5333333","538.0","1992-06-07","  52.4","010000","999.9","  67.5","  49.3"," 11.7"," 0.00","9999.9","999.9","953.1","  56.4","  8.5","  5.0"
"15300099999","45.7","25.5333333","538.0","1992-06-08","  50.0","000000","999.9","  70.7","  44.6"," 15.5"," 0.00","9999.9","999.9","948.8","  60.9"," 12.3","  4.0"
"15300099999","45.7","25.5333333","538.0","1992-06-10","9999.9","000000","999.9","  87.8","  50.0"," 13.6"," 0.08","9999.9","999.9","999.9","  60.1","  6.2","  7.3"
"15300099999","45.7","25.5333333","538.0","1992-06-11","  55.8","000000","999.9","  73.0","  56.8"," 13.6"," 0.00","9999.9","999.9","950.8","  65.6","  6.8","  6.4"
"15300099999","45.7","25.5333333","538.0","1992-06-12","9999.9","010000","999.9","  77.4","  53.1"," 11.7"," 0.00","9999.9","999.9","999.9","  68.5","  7.3","  3.4"
"15300099999","45.7","25.5333333","538.0","1992-06-13","  56.4","010010","999.9","  75.6","  52.9","  7.8"," 0.71","9999.9","999.9","948.7","  63.8"," 13.5","  4.4"
"15300099999","45.7","25.5333333","538.0","1992-06-14","  57.3","010010","999.9","  65.5","  52.7","  7.8"," 0.67","9999.9","999.9","999.9","  58.5","  7.9","  2.7"
"15300099999","45.7","25.5333333","538.0","1992-06-15","  59.4","010000","999.9","  72.1","  56.8"," 11.7"," 0.04","9999.9","999.9","952.3","  62.3","  6.3","  3.7"
"15300099999","45.7","25.5333333","538.0","1992-06-16","9999.9","000000","999.9","  75.2","  55.0"," 11.7"," 0.00","9999.9","999.9","999.9","  63.8","  7.3","  1.9"
"15300099999","45.7","25.5333333","538.0","1992-06-17","9999.9","010010","999.9","  63.3","  57.0","  9.7"," 0.00","9999.9","999.9","999.9","  59.1","  9.1","  2.9"
"15300099999","45.7","25.5333333","538.0","1992-06-18","9999.9","010010","999.9","  75.7","  58.5","  7.8"," 0.00","9999.9","999.9","999.9","  65.7","  9.2","  1.7"
"15300099999","45.7","25.5333333","538.0","1992-06-19","9999.9","000000","999.9","  72.3","  55.9","  5.8"," 0.00","9999.9","999.9","999.9","  65.5","  7.5","  1.7"
"15300099999","45.7","25.5333333","538.0","1992-06-20","  58.7","010000","999.9","  79.5","  50.4"," 11.7"," 0.01","9999.9","999.9","999.9","  63.3","  7.4","  4.6"
"15300099999","45.7","25.5333333","538.0","1992-06-21","9999.9","000010","999.9","  74.1","  60.4"," 15.5"," 0.00","9999.9","999.9","999.9","  65.3","  7.6","  6.3"
"15300099999","45.7","25.5333333","538.0","1992-06-22","9999.9","000000","999.9","  75.7","  58.3"," 11.7"," 0.00","9999.9","999.9","999.9","  69.3","  6.5","  6.3"
"15300099999","45.7","25.5333333","538.0","1992-06-23","9999.9","000000","999.9","  78.1","  60.4","  5.8"," 0.00","9999.9","999.9","999.9","  70.4","  7.5","  3.9"
"15300099999","45.7","25.5333333","538.0","1992-06-24","  62.9","010010","999.9","  76.6","  59.7"," 17.5"," 0.00","9999.9","999.9","950.6","  69.6"," 10.1","  5.2"
"15300099999","45.7","25.5333333","538.0","1992-06-25","9999.9","010010","999.9","  77.4","  61.9","  5.8"," 0.04","9999.9","999.9","999.9","  69.4"," 10.4","  3.9"
"15300099999","45.7","25.5333333","538.0","1992-06-26","9999.9","000000","999.9","  58.6","  54.7"," 15.5"," 0.00","9999.9","999.9","999.9","  57.0","  7.0","  8.4"
"15300099999","45.7","25.5333333","538.0","1992-06-27","9999.9","010000","999.9","  64.0","  45.0"," 15.5"," 0.00","9999.9","999.9","999.9","  58.1","  8.8","  3.9"
"15300099999","45.7","25.5333333","538.0","1992-06-29","9999.9","000000","999.9","  70.5","  48.6","999.9"," 0.00","9999.9","999.9","999.9","  59.6","  9.7","  0.0"
"15300099999","45.7","25.5333333","538.0","1992-06-30","  48.1","000010","999.9","  67.6","  46.4","  7.8"," 0.00","9999.9","999.9","956.8","  56.3"," 10.7","  1.2"
"15300099999","45.7","25.5333333","538.0","1992-07-01","  51.8","000000","999.9","  70.2","  41.7","  7.8"," 0.00","9999.9","999.9","954.2","  58.9","  7.2","  3.6"
"15300099999","45.7","25.5333333","538.0","1992-07-02","  54.5","000000","999.9","  75.2","  46.2"," 19.4"," 0.00","9999.9","999.9","952.9","  65.5"," 10.1","  2.8"
"15300099999","45.7","25.5333333","538.0","1992-07-03","  56.8","000010","999.9","  75.2","  50.0"," 15.5"," 0.00","9999.9","999.9","952.9","  62.8","  8.7","  6.5"
"15300099999","45.7","25.5333333","538.0","1992-07-04","  58.6","000000","999.9","  78.8","  51.1"," 13.6"," 0.00","9999.9","999.9","952.6","  64.9","  6.8","  4.4"
"15300099999","45.7","25.5333333","538.0","1992-07-05","9999.9","000000","999.9","  77.4","  49.8","999.9"," 0.00","9999.9","999.9","999.9","  64.2","  5.6","  0.0"
"15300099999","45.7","25.5333333","538.0","1992-07-06","9999.9","000000","999.9","  83.5","  40.6"," 15.5"," 0.00","9999.9","999.9","999.9","  62.0","  6.3","  3.9"
"15300099999","45.7","25.5333333","538.0","1992-07-07","9999.9","100000","999.9","  77.0","  55.0"," 15.5"," 0.00","9999.9","999.9","999.9","  66.4","  3.8","  7.4"
"15300099999","45.7","25.5333333","538.0","1992-07-08","  58.2","000000","999.9","  70.5","  55.4"," 13.6"," 0.00","9999.9","999.9","952.8","  66.1"," 14.9"," 11.1"
"15300099999","45.7","25.5333333","538.0","1992-07-09","  48.0","000000","999.9","  69.8","  52.9"," 11.7"," 0.04","9999.9","999.9","957.7","  63.0"," 19.9","  6.0"
"15300099999","45.7","25.5333333","538.0","1992-07-10","  49.3","000000","999.9","  76.1","  44.1"," 15.5"," 0.00","9999.9","999.9","955.5","  67.1"," 26.2"," 10.8"
"15300099999","45.7","25.5333333","538.0","1992-07-11","  50.7","000000","999.9","  79.5","  48.6"," 15.5"," 0.00","9999.9","999.9","952.4","  68.8"," 16.9","  5.1"
"15300099999","45.7","25.5333333","538.0","1992-07-12","  54.6","000000","999.9","  80.6","  46.8"," 15.5"," 0.00","9999.9","999.9","951.3","  68.8"," 10.4","  4.2"
"15300099999","45.7","25.5333333","538.0","1992-07-13","  59.7","000000","999.9","  74.1","  54.7"," 19.4"," 0.00","9999.9","999.9","951.8","  66.4","  9.3","  7.3"
"15300099999","45.7","25.5333333","538.0","1992-07-14","  56.6","000000","999.9","  78.1","  50.4"," 11.7"," 0.00","9999.9","999.9","953.3","  65.3","  8.5","  3.5"
"15300099999","45.7","25.5333333","538.0","1992-07-15","  58.2","000010","999.9","  77.7","  52.9"," 15.5"," 0.00","9999.9","999.9","951.5","  67.3"," 10.2","  8.7"
"15300099999","45.7","25.5333333","538.0","1992-07-16","9999.9","000000","999.9","  64.4","  58.6"," 15.5"," 0.04","9999.9","  8.7","999.9","  61.0","  7.5","  7.4"
"15300099999","45.7","25.5333333","538.0","1992-07-17","  54.3","000000","999.9","  73.8","  47.1"," 11.7"," 0.00","9999.9","999.9","999.9","  59.7","  6.8","  2.7"
"15300099999","45.7","25.5333333","538.0","1992-07-18","  53.5","000000","999.9","  75.4","  47.1"," 13.6"," 0.00","9999.9","999.9","957.8","  65.3"," 10.4","  6.6"
"15300099999","45.7","25.5333333","538.0","1992-07-19","  56.0","010000","999.9","  65.1","  54.7"," 17.5"," 0.01","9999.9","999.9","953.8","  58.2","  6.3","  8.4"
"15300099999","45.7","25.5333333","538.0","1992-07-20","  57.8","000000","999.9","  73.4","  56.3","  7.8"," 0.00","9999.9","999.9","955.6","  64.3"," 10.2","  3.7"
"15300099999","45.7","25.5333333","538.0","1992-07-21","  58.4","100000","999.9","  76.6","  53.6","  7.8"," 0.00","9999.9","999.9","956.0","  67.1"," 11.7","  1.2"
"15300099999","45.7","25.5333333","538.0","1992-07-22","  57.8","000000","999.9","  78.8","  52.9","  5.8"," 0.00","9999.9","999.9","955.7","  65.5","  8.5","  0.9"
"15300099999","45.7","25.5333333","538.0","1992-07-23","  60.9","000000","999.9","  79.2","  58.5","  9.7"," 0.04","9999.9","999.9","953.7","  69.8","  9.8","  4.5"
"15300099999","45.7","25.5333333","538.0","1992-07-24","  61.4","000000","999.9","  79.2","  55.4"," 11.7"," 0.00","9999.9","999.9","953.4","  65.2","  7.7","  3.4"
"15300099999","45.7","25.5333333","538.0","1992-07-25","9999.9","010000","999.9","  62.8","  58.6","999.9"," 0.00","9999.9","999.9","999.9","  60.2","999.9","  0.0"
"15300099999","45.7","25.5333333","538.0","1992-07-27","  60.8","100000","999.9","  80.2","  55.4"," 13.6"," 0.00","9999.9","999.9","958.3","  66.2","  4.0","  0.5"
"15300099999","45.7","25.5333333","538.0","1992-07-28","9999.9","110000","999.9","  81.0","  57.6"," 15.5"," 0.00","9999.9","999.9","999.9","  70.6"," 11.4","  6.6"
"15300099999","45.7","25.5333333","538.0","1992-07-29","  54.4","010000","999.9","  74.5","  56.5"," 19.4"," 0.28","9999.9","999.9","961.3","  62.2","  8.1","  6.5"
"15300099999","45.7","25.5333333","538.0","1992-07-30","  54.2","000000","999.9","  71.1","  47.5","  5.8"," 0.00","9999.9","999.9","962.8","  55.7","  9.2","  2.6"
"15300099999","45.7","25.5333333","538.0","1992-07-31","9999.9","000000","999.9","  69.1","  45.3","999.9"," 0.00","9999.9","999.9","999.9","  56.6","  8.7","  0.0"
"15300099999","45.7","25.5333333","538.0","1992-08-01","  57.4","000000","999.9","  82.8","  50.5","  5.8"," 0.00","9999.9","999.9","956.7","  71.3"," 14.6","  0.7"
"15300099999","45.7","25.5333333","538.0","1992-08-02","9999.9","000000","999.9","  84.9","  62.6","  9.7"," 0.00","9999.9","999.9","999.9","  72.1","  7.5","  4.3"
"15300099999","45.7","25.5333333","538.0","1992-08-04","  61.1","000000","999.9","  83.1","  53.6","  7.8"," 0.00","9999.9","999.9","956.0","  69.1","  6.8","  3.0"
"15300099999","45.7","25.5333333","538.0","1992-08-05","9999.9","000010","999.9","  79.9","  62.1"," 11.7"," 0.00","9999.9","999.9","999.9","  71.8","  7.2","  5.5"
"15300099999","45.7","25.5333333","538.0","1992-08-06","9999.9","000000","999.9","  75.6","  58.1"," 11.7"," 0.00","9999.9","999.9","999.9","  66.7","  7.5","  6.1"
"15300099999","45.7","25.5333333","538.0","1992-08-08","  58.6","000000","999.9","  86.4","  51.8"," 35.0"," 0.00","9999.9","999.9","961.0","  70.1","  8.3","  0.8"
"15300099999","45.7","25.5333333","538.0","1992-08-09","9999.9","000000","999.9","  88.2","  52.7","  7.8"," 0.00","9999.9","999.9","999.9","  67.4","  6.5","  2.9"
"15300099999","45.7","25.5333333","538.0","1992-08-10","9999.9","000000","999.9","  90.9","  62.6","  7.8"," 0.00","9999.9","999.9","956.4","  79.7","  7.5","  3.4"
"15300099999","45.7","25.5333333","538.0","1992-08-11","  58.5","000000","999.9","  91.0","  55.4","  7.8"," 0.00","9999.9","999.9","956.2","  70.7","  8.8","  1.8"
"15300099999","45.7","25.5333333","538.0","1992-08-12","  60.2","000010","999.9","  91.0","  54.7","  3.9"," 0.00","9999.9","999.9","956.8","  74.1","  6.9","  0.7"
"15300099999","45.7","25.5333333","538.0","1992-08-13","  61.2","000010","999.9","  81.5","  55.8"," 15.5"," 0.00","9999.9","999.9","954.5","  68.5","  6.6","  5.0"
"15300099999","45.7","25.5333333","538.0","1992-08-14","9999.9","010000","999.9","  83.5","  51.8","  9.7"," 0.00","9999.9","999.9","999.9","  65.2","  6.1","  1.4"
"15300099999","45.7","25.5333333","538.0","1992-08-15","9999.9","000000","999.9","  91.4","  64.4","  7.8"," 0.00","9999.9","999.9","999.9","  77.6","  7.5","  5.1"
"15300099999","45.7","25.5333333","538.0","1992-08-16","  59.8","000010","999.9","  76.6","  57.2"," 11.7"," 0.00","9999.9","999.9","954.9","  68.9","  7.4","  5.8"
"15300099999","45.7","25.5333333","538.0","1992-08-17","  55.0","000000","999.9","  75.7","  55.4"," 17.5"," 0.00","9999.9","999.9","956.6","  63.8"," 11.4","  8.4"
"15300099999","45.7","25.5333333","538.0","1992-08-18","  53.2","000000","999.9","  78.3","  48.9"," 11.7"," 0.00","9999.9","999.9","957.6","  64.6"," 13.3","  4.9"
"15300099999","45.7","25.5333333","538.0","1992-08-19","9999.9","000000","999.9","  86.4","  53.6"," 13.6"," 0.00","9999.9","999.9","999.9","  71.2","  7.5","  7.1"
"15300099999","45.7","25.5333333","538.0","1992-08-20","  57.4","000000","999.9","  90.5","  48.9"," 15.5"," 0.00","9999.9","999.9","999.9","  70.7"," 11.9","  1.9"
"15300099999","45.7","25.5333333","538.0","1992-08-21","  64.0","000010","999.9","  89.6","  58.3","  7.8"," 0.00","9999.9","999.9","952.8","  68.7","  7.3","  2.4"
"15300099999","45.7","25.5333333","538.0","1992-08-22","9999.9","000000","999.9","  90.3","  57.6"," 11.7"," 0.00","9999.9","999.9","999.9","  77.8","  7.8","  3.9"
"15300099999","45.7","25.5333333","538.0","1992-08-23","9999.9","000000","999.9","  79.5","  60.1"," 13.6"," 0.00","9999.9","999.9","999.9","  65.4","  9.4","  4.2"
"15300099999","45.7","25.5333333","538.0","1992-08-24","  59.5","110000","999.9","  78.4","  54.7","  7.8"," 0.00","9999.9","999.9","953.2","  63.0","  5.0","  0.8"
"15300099999","45.7","25.5333333","538.0","1992-08-25","  58.1","000000","999.9","  81.9","  58.6"," 13.6"," 0.00","9999.9","999.9","956.6","  69.6","  7.5","  7.2"
"15300099999","45.7","25.5333333","538.0","1992-08-26","  59.9","000000","999.9","  85.6","  52.5"," 11.7"," 0.00","9999.9","999.9","958.2","  71.2"," 13.2","  2.8"
"15300099999","45.7","25.5333333","538.0","1992-08-27","  57.0","000000","999.9","  88.3","  50.0"," 11.7"," 0.00","9999.9","999.9","956.6","  69.0"," 11.8","  1.7"
"15300099999","45.7","25.5333333","538.0","1992-08-28","  58.3","000000","999.9","  88.2","  52.9","  1.9"," 0.00","9999.9","999.9","957.3","  64.2"," 10.7","  0.2"
